Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,11770,Ref. Mass:,85.101181,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,85.101151,29.6,5103,-0.36,-0.03,412625,100,1075422,205.936,221468,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,122.77,------,215907,-0.76,205.94,3000,8.61,None
,85.101112,29.61,5104,-0.81,-0.07,432549,100,1133308,205.373,232751,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,126.96,------,213007,0.21,205.37,3000,8.61,None
,85.101143,29.61,5105,-0.45,-0.04,443014,100,1169229,192.903,225547,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,133.88,------,217307,1.4,192.9,3000,8.61,None
,85.101128,29.62,5106,-0.63,-0.05,451068,100,1179733,189.124,223116,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,132.65,------,212007,-0.07,189.12,3000,8.61,None
,85.101135,29.62,5107,-0.54,-0.05,408204,100,1072658,186.826,200401,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,136.2,------,215407,-0.1,186.83,3000,8.61,None
,85.101112,29.63,5108,-0.81,-0.07,439269,100,1134035,205.116,232609,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,126.36,------,213107,-1.13,205.12,3000,8.61,None
,85.101097,29.63,5109,-0.99,-0.08,452377,100,1177123,191.826,225803,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,128.2,------,214907,-0.18,191.83,3000,8.61,None
,85.101143,29.63,5110,-0.45,-0.04,421268,100,1096253,187.49,205537,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,134.24,------,214907,0.5,187.49,3000,8.61,None
,85.101128,29.64,5111,-0.63,-0.05,440922,100,1166924,199.771,233117,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,127.14,------,218807,1.12,199.77,3000,8.61,None
,85.101105,29.64,5112,-0.9,-0.08,446776,100,1171108,189.971,222476,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,134.88,------,215307,0.33,189.97,3000,8.61,None
,85.101128,29.65,5113,-0.63,-0.05,459067,100,1181237,184.095,217460,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,137.18,------,212907,-0.28,184.1,3000,8.61,None
,85.101089,29.65,5114,-1.08,-0.09,433743,100,1113485,186.137,207261,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,137.98,------,214807,1.06,186.14,3000,8.61,None
,85.10112,29.66,5115,-0.72,-0.06,448423,100,1177243,194.393,228847,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,129.19,------,215207,-0.14,194.39,3000,8.61,None
,85.101112,29.66,5116,-0.81,-0.07,454429,100,1187960,187.891,223207,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,136.15,------,215007,0.11,187.89,3000,8.61,None
,85.101082,29.66,5117,-1.17,-0.1,439909,100,1168911,186.335,217809,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,128.66,------,216307,-1.09,186.34,3000,8.61,None
,85.101089,29.67,5118,-1.08,-0.09,454330,100,1174644,187.491,220235,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,134.44,------,215607,0.79,187.49,3000,8.61,None
,85.101089,29.67,5119,-1.08,-0.09,457837,100,1168574,186.148,217528,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,137.46,------,218107,-0.46,186.15,3000,8.61,None
,85.101097,29.68,5120,-0.99,-0.08,436542,100,1117072,186.256,208062,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,132.28,------,220107,-0.14,186.26,3000,8.61,None
,85.101097,29.68,5121,-0.99,-0.08,433653,100,1110104,195.932,217505,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,131.08,------,213807,0.93,195.93,3000,8.61,None
,85.101112,29.69,5122,-0.81,-0.07,413365,100,1078578,194.838,210148,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,127.77,------,215407,0.59,194.84,3000,8.61,None
,85.101097,29.69,5123,-0.99,-0.08,430636,100,1117326,203.988,227921,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,129.2,------,217007,0.53,203.99,3000,8.61,None
,85.101097,29.7,5124,-0.99,-0.08,449199,100,1159836,195.722,227005,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,126.87,------,218507,-0.23,195.72,3000,8.61,None
,85.101112,29.7,5125,-0.81,-0.07,423466,100,1087556,188.516,205022,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,129.46,------,219407,0.16,188.52,3000,8.61,None
,85.101128,29.7,5126,-0.63,-0.05,415238,100,1051113,201.186,211469,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,130.48,------,213507,-0.55,201.19,3000,8.61,None
,85.101105,29.71,5127,-0.9,-0.08,434196,100,1121866,207.27,232529,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,125.3,------,213407,0.88,207.27,3000,8.61,None
,85.101112,29.71,5128,-0.81,-0.07,434190,100,1111927,194.245,215987,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,127.2,------,216007,-0.23,194.25,3000,8.61,None
,85.101097,29.72,5129,-0.99,-0.08,447950,100,1169169,196.058,229225,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,133.78,------,217707,-0.03,196.06,3000,8.61,None
,85.101105,29.72,5130,-0.9,-0.08,449583,100,1166003,188.447,219729,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,126,------,212907,-0.71,188.45,3000,8.61,None
,85.101112,29.73,5131,-0.81,-0.07,447691,100,1176835,187.495,220650,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,134.43,------,218007,0,187.49,3000,8.61,None
,85.101105,29.73,5132,-0.9,-0.08,450812,100,1175058,188.771,221816,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,135.59,------,219907,0.26,188.77,3000,8.61,None
,85.101105,29.73,5133,-0.9,-0.08,435789,100,1128649,186.064,210001,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,135.59,------,213607,0.19,186.06,3000,8.61,None
,85.101105,29.74,5134,-0.9,-0.08,444951,100,1151268,193.915,223249,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,128.65,------,218607,-0.29,193.92,3000,8.61,None
,85.101082,29.74,5135,-1.17,-0.1,455532,100,1188460,190.621,226545,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,133.43,------,213907,0.1,190.62,3000,8.61,None
,85.10112,29.75,5136,-0.72,-0.06,441869,100,1155992,185.461,214391,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,135.4,------,215507,-0.43,185.46,3000,8.61,None
,85.101128,29.75,5137,-0.63,-0.05,446357,100,1163673,190.928,222178,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,135.38,------,214507,0.24,190.93,3000,8.61,None
,85.101105,29.76,5138,-0.9,-0.08,439853,100,1157459,188.607,218305,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,136.77,------,213707,0.41,188.61,3000,8.61,None
,85.101143,29.76,5139,-0.45,-0.04,444599,100,1178824,189.035,222839,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,132.65,------,215407,-0.18,189.04,3000,8.61,None
,85.101112,29.77,5140,-0.81,-0.07,439261,100,1133256,186.615,211482,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,134.41,------,217907,0.81,186.61,3000,8.61,None
,85.10112,29.77,5141,-0.72,-0.06,440767,100,1156340,192.296,222360,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,131.86,------,218007,-0.76,192.3,3000,8.61,None
,85.10112,29.77,5142,-0.72,-0.06,438584,100,1139576,187.588,213771,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,131.65,------,216407,-0.28,187.59,3000,8.61,None
,85.10112,29.78,5143,-0.72,-0.06,413401,100,1087873,194.37,211450,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,134.18,------,212907,0.91,194.37,3000,8.61,None
,85.101128,29.78,5144,-0.63,-0.05,409151,100,1081082,203.357,219846,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,126.9,------,215707,0.13,203.36,3000,8.61,None
,85.101128,29.79,5145,-0.63,-0.05,412602,100,1079689,204.668,220978,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,123.81,------,213807,-0.24,204.67,3000,8.61,None
,85.101135,29.79,5146,-0.54,-0.05,406534,100,1075237,204.527,219915,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,122.42,------,215907,-0.01,204.53,3000,8.61,None
,85.101105,29.8,5147,-0.9,-0.08,428334,100,1114746,203.775,227157,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,116.27,------,219207,-1.38,203.78,3000,8.61,None
,85.101089,29.8,5148,-1.08,-0.09,438154,100,1136536,197.919,224943,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,132.12,------,213807,-0.33,197.92,3000,8.61,None
,85.101105,29.8,5149,-0.9,-0.08,449837,100,1173357,191.337,224506,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,131.69,------,214607,0.04,191.34,3000,8.61,None
,85.101112,29.81,5150,-0.81,-0.07,460638,100,1196670,186.374,223028,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,136.81,------,216507,0.29,186.37,3000,8.61,None
,85.101128,29.81,5151,-0.63,-0.05,445346,100,1144287,186.198,213064,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,133.98,------,212007,-0.53,186.2,3000,8.61,None
,85.101097,29.82,5152,-0.99,-0.08,448582,100,1155897,191.736,221627,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,131.02,------,214407,-0.3,191.74,3000,8.61,None
,85.101112,29.82,5153,-0.81,-0.07,450263,100,1159135,190.729,221081,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,136.45,------,217007,0.03,190.73,3000,8.61,None
,85.101112,29.83,5154,-0.81,-0.07,427135,100,1115680,190.128,212122,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,135.43,------,218607,0.57,190.13,3000,8.61,None
,85.101135,29.83,5155,-0.54,-0.05,438969,100,1160847,193.879,225064,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,129.55,------,214507,0.5,193.88,3000,8.61,None
,85.101105,29.84,5156,-0.9,-0.08,433172,100,1128550,190.308,214772,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,124.24,------,213207,-0.92,190.31,3000,8.61,None
,85.101128,29.84,5157,-0.63,-0.05,420959,100,1091062,194.568,212286,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,124.43,------,213007,-1.06,194.57,3000,8.61,None
,85.101135,29.84,5158,-0.54,-0.05,406867,100,1095171,203.219,222559,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,122.98,------,211607,-0.77,203.22,3000,8.61,None
,85.101112,29.85,5159,-0.81,-0.07,420574,100,1109104,203.989,226245,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,124.65,------,213707,0.87,203.99,3000,8.61,None
,85.10112,29.85,5160,-0.72,-0.06,433388,100,1148496,196.578,225769,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,136.21,------,216707,0.36,196.58,3000,8.61,None
,85.10112,29.86,5161,-0.72,-0.06,445062,100,1172609,191.1,224086,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,131.53,------,213907,0.56,191.1,3000,8.61,None
,85.101151,29.86,5162,-0.36,-0.03,414148,100,1074018,186.804,200631,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,127.32,------,213807,-1.14,186.8,3000,8.61,None
,85.101105,29.87,5163,-0.9,-0.08,447494,100,1172846,204.724,240109,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,125.39,------,213207,-0.23,204.72,3000,8.61,None
,85.101128,29.87,5164,-0.63,-0.05,453350,100,1175629,186.928,219758,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,133.41,------,217507,-0.49,186.93,3000,8.61,None
,85.101135,29.87,5165,-0.54,-0.05,444221,100,1163506,187.523,218184,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,135.1,------,218007,-0.62,187.52,3000,8.61,None
,85.101135,29.88,5166,-0.54,-0.05,411917,100,1082696,189.831,205529,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,127.23,------,214207,-1.22,189.83,3000,8.61,None
,85.101143,29.88,5167,-0.45,-0.04,435183,100,1149296,202.427,232649,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,128.01,------,217307,0.07,202.43,3000,8.61,None
,85.101112,29.89,5168,-0.81,-0.07,440809,100,1151791,190.623,219558,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,132.01,------,217107,-0.5,190.62,3000,8.61,None
,85.101135,29.89,5169,-0.54,-0.05,402054,100,1049842,187.723,197080,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,130.76,------,216107,-0.17,187.72,3000,8.61,None
,85.101097,29.9,5170,-0.99,-0.08,433166,100,1133334,210.546,238619,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,121.77,------,216007,-0.65,210.55,3000,8.61,None
,85.101151,29.9,5171,-0.36,-0.03,412895,100,1073014,194.383,208576,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,128,------,216707,-0.12,194.38,3000,8.61,None
,85.101135,29.91,5172,-0.54,-0.05,439069,100,1154447,205.533,237277,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,119.16,------,218107,-0.74,205.53,3000,8.61,None
,85.101128,29.91,5173,-0.63,-0.05,414275,100,1062573,192.556,204605,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,130.29,------,214707,-0.16,192.56,3000,8.61,None
,85.101112,29.91,5174,-0.81,-0.07,441338,100,1162545,206.018,239505,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,123.05,------,214707,0.61,206.02,3000,8.61,None
,85.101143,29.92,5175,-0.45,-0.04,451538,100,1183467,190.282,225192,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,131.83,------,214007,-0.63,190.28,3000,8.61,None
,85.101151,29.92,5176,-0.36,-0.03,410933,100,1065737,187.591,199922,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,133.69,------,216207,-0.94,187.59,3000,8.61,None
,85.101128,29.93,5177,-0.63,-0.05,442401,100,1158732,205.984,238680,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,122.9,------,212707,-0.02,205.98,3000,8.61,None
,85.101105,29.93,5178,-0.9,-0.08,436279,100,1149138,189.452,217706,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,137.89,------,217207,-0.08,189.45,3000,8.61,None
,85.101112,29.94,5179,-0.81,-0.07,406610,100,1070706,189.254,202636,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,131.19,------,213507,-0.3,189.25,3000,8.61,None
,85.101097,29.94,5180,-0.99,-0.08,432732,100,1123778,206.82,232420,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,120.69,------,213907,-0.34,206.82,3000,8.61,None
,85.101089,29.94,5181,-1.08,-0.09,442193,100,1172389,195.042,228665,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,131.87,------,217807,-0.2,195.04,3000,8.61,None
,85.101128,29.95,5182,-0.63,-0.05,410553,100,1079826,187.792,202782,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,131.38,------,215307,-0.83,187.79,3000,8.61,None
,85.101112,29.95,5183,-0.81,-0.07,437316,100,1128220,203.633,229743,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,124.33,------,219707,-0.79,203.63,3000,8.61,None
,85.101105,29.96,5184,-0.9,-0.08,448094,100,1154896,194.607,224751,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,130.73,------,215207,-0.05,194.61,3000,8.61,None
,85.101135,29.96,5185,-0.54,-0.05,407096,100,1071353,186.322,199616,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,136.6,------,217707,-0.68,186.32,3000,8.61,None
,85.101112,29.97,5186,-0.81,-0.07,427964,100,1127679,206.486,232850,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,125.63,------,214207,0.13,206.49,3000,8.61,None
,85.101128,29.97,5187,-0.63,-0.05,411521,100,1071331,193.702,207519,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,127.7,------,213007,-0.86,193.7,3000,8.61,None
,85.101105,29.98,5188,-0.9,-0.08,435475,100,1144792,206.265,236131,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,127.52,------,215307,-0.37,206.27,3000,8.61,None
,85.10112,29.98,5189,-0.72,-0.06,444112,100,1156938,192.703,222945,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,128.59,------,218407,-0.88,192.7,3000,8.61,None
,85.10112,29.98,5190,-0.72,-0.06,443367,100,1150316,190.918,219616,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,129.19,------,212807,-0.91,190.92,3000,8.61,None
,85.101135,29.99,5191,-0.54,-0.05,406332,100,1067370,191.612,204521,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,126.59,------,214307,-0.92,191.61,3000,8.61,None
,85.101112,29.99,5192,-0.81,-0.07,421975,100,1108611,204.954,227214,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,127.37,------,219107,0.4,204.95,3000,8.61,None
,85.101112,30,5193,-0.81,-0.07,442334,100,1171413,197.657,231539,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,124.81,------,214807,-0.84,197.66,3000,8.61,None
,85.10112,30,5194,-0.72,-0.06,412528,100,1101577,189.993,209292,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,130.11,------,213207,0.4,189.99,3000,8.61,None
,85.101097,30.01,5195,-0.99,-0.08,420298,100,1106737,200.08,221435,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,124.66,------,215807,-0.6,200.08,3000,8.61,None
,85.101089,30.01,5196,-1.08,-0.09,425031,100,1120368,198.043,221881,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,125.74,------,217107,0.19,198.04,3000,8.61,None
,85.101112,30.02,5197,-0.81,-0.07,443176,100,1165950,193.08,225122,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,127.31,------,217107,-0.29,193.08,3000,8.61,None
,85.101112,30.02,5198,-0.81,-0.07,441759,100,1168072,190.136,222092,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,132.03,------,218507,0.76,190.14,3000,8.61,None
,85.101112,30.02,5199,-0.81,-0.07,443690,100,1147918,189.527,217562,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,132.22,------,216207,-0.64,189.53,3000,8.61,None
,85.101143,30.03,5200,-0.45,-0.04,416463,100,1077873,187.133,201706,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,133.71,------,214007,0.17,187.13,3000,8.61,None
,85.101143,30.03,5201,-0.45,-0.04,403584,100,1056315,202.444,213845,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,122.97,------,216907,-0.16,202.44,3000,8.61,None
,85.101135,30.04,5202,-0.54,-0.05,429831,100,1146033,209.756,240387,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,124.63,------,217507,0.35,209.76,3000,8.61,None
,85.101112,30.04,5203,-0.81,-0.07,448522,100,1172669,194.769,228400,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,132.32,------,215707,-0.87,194.77,3000,8.61,None
,85.101143,30.05,5204,-0.45,-0.04,437894,100,1140283,187.91,214271,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,133.77,------,214507,-0.04,187.91,3000,8.61,None
,85.101143,30.05,5205,-0.45,-0.04,442577,100,1142206,193.325,220817,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,132.77,------,217607,0.01,193.32,3000,8.61,None
,85.101135,30.05,5206,-0.54,-0.05,404564,100,1060884,194.497,206339,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,125.83,------,214407,-0.12,194.5,3000,8.61,None
,85.101143,30.06,5207,-0.45,-0.04,434248,100,1153706,206.046,237716,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,126.37,------,216907,0.06,206.05,3000,8.61,None
,85.101135,30.06,5208,-0.54,-0.05,427953,100,1117025,191.51,213922,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,132.25,------,211907,-0.02,191.51,3000,8.61,None
,85.101151,30.07,5209,-0.36,-0.03,445790,100,1171748,193.907,227210,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,131.8,------,219107,0.18,193.91,3000,8.61,None
,85.101143,30.07,5210,-0.45,-0.04,405626,100,1059077,189.229,200408,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,129.87,------,213207,1.02,189.23,3000,8.61,None
,85.101112,30.08,5211,-0.81,-0.07,425517,100,1129396,207.98,234891,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,122.09,------,216507,-0.3,207.98,3000,8.61,None
,85.101112,30.08,5212,-0.81,-0.07,436497,100,1146652,194.338,222838,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,131.97,------,217907,0.22,194.34,3000,8.61,None
,85.10112,30.09,5213,-0.72,-0.06,429957,100,1126661,191.201,215419,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,133.32,------,212507,-0.53,191.2,3000,8.61,None
,85.101105,30.09,5214,-0.9,-0.08,434874,100,1138486,192.516,219177,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,137.78,------,216707,0.13,192.52,3000,8.61,None
,85.101112,30.09,5215,-0.81,-0.07,426281,100,1126084,191.807,215991,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,128.64,------,214307,-0.28,191.81,3000,8.61,None
,85.101143,30.1,5216,-0.45,-0.04,442544,100,1166600,195.434,227993,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,126.75,------,216007,-0.03,195.43,3000,8.61,None
,85.10112,30.1,5217,-0.72,-0.06,425385,100,1122961,190.112,213488,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,134.12,------,217607,0.96,190.11,3000,8.61,None
,85.101128,30.11,5218,-0.63,-0.05,437339,100,1150210,193.874,222996,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,130.28,------,213807,-0.95,193.87,3000,8.61,None
,85.101135,30.11,5219,-0.54,-0.05,434715,100,1158831,191.774,222234,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,129.28,------,219207,-0.67,191.77,3000,8.6,None
,85.101128,30.12,5220,-0.63,-0.05,451158,100,1166872,190.179,221914,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,135.64,------,217607,0.16,190.18,3000,8.6,None
,85.101128,30.12,5221,-0.63,-0.05,431464,100,1143762,188.406,215492,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,136.65,------,215107,1,188.41,3000,8.6,None
,85.101135,30.12,5222,-0.54,-0.05,438725,100,1163620,193.088,224681,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,126.08,------,215507,-0.51,193.09,3000,8.6,None
,85.101143,30.13,5223,-0.45,-0.04,417416,100,1094472,189.222,207098,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,130.72,------,216807,0.63,189.22,3000,8.6,None
,85.101089,30.13,5224,-1.08,-0.09,423369,100,1124697,202.209,227423,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,130.96,------,218507,0.54,202.21,3000,8.6,None
,85.101105,30.14,5225,-0.9,-0.08,431318,100,1096022,193.904,212523,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,127.99,------,215807,-0.43,193.9,3000,8.6,None
,85.101151,30.14,5226,-0.36,-0.03,407321,100,1059351,198.024,209777,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,125.86,------,216307,-0.37,198.02,3000,8.6,None
,85.101105,30.15,5227,-0.9,-0.08,443413,100,1144368,206.5,236312,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,127.28,------,217607,0.18,206.5,3000,8.6,None
,85.101112,30.15,5228,-0.81,-0.07,428258,100,1108112,193.337,214239,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,129.4,------,214507,-0.33,193.34,3000,8.6,None
,85.101097,30.16,5229,-0.99,-0.08,450663,100,1171135,196.27,229859,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,129.63,------,215607,0.2,196.27,3000,8.6,None
,85.101143,30.16,5230,-0.45,-0.04,396058,100,1056946,185.606,196176,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,128.91,------,212107,-0.79,185.61,3000,8.6,None
,85.101135,30.16,5231,-0.54,-0.05,392817,100,1022836,208.586,213350,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,118.72,------,214707,-1.02,208.59,3000,8.6,None
,85.101135,30.17,5232,-0.54,-0.05,434373,100,1144980,213.822,244821,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,122.88,------,212307,0,213.82,3000,8.6,None
,85.10112,30.17,5233,-0.72,-0.06,442905,100,1166787,193.276,225512,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,127.08,------,213007,-0.97,193.28,3000,8.6,None
,85.101151,30.18,5234,-0.36,-0.03,405173,100,1062773,187.08,198824,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,127.92,------,215607,-0.46,187.08,3000,8.6,None
,85.101112,30.18,5235,-0.81,-0.07,426491,100,1116604,206.884,231008,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,121.23,------,212707,-0.08,206.88,3000,8.6,None
,85.101112,30.19,5236,-0.81,-0.07,444068,100,1154426,195.973,226236,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,132.86,------,217407,0.83,195.97,3000,8.6,None
,85.10112,30.19,5237,-0.72,-0.06,431927,100,1153404,189.426,218485,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,131.89,------,214207,-0.45,189.43,3000,8.6,None
,85.101135,30.19,5238,-0.54,-0.05,441124,100,1141481,192.735,220004,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,128.55,------,214107,0.14,192.74,3000,8.6,None
,85.101105,30.2,5239,-0.9,-0.08,416173,100,1095855,192.799,211280,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,125.12,------,213907,-0.36,192.8,3000,8.6,None
,85.10112,30.2,5240,-0.72,-0.06,429774,100,1131518,198.462,224564,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,123.56,------,215207,-1.04,198.46,3000,8.6,None
,85.101128,30.21,5241,-0.63,-0.05,401413,100,1054775,193.845,204463,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,125.87,------,218207,-0.98,193.84,3000,8.6,None
,85.101112,30.21,5242,-0.81,-0.07,445284,100,1162318,208.258,242062,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,127.96,------,212807,0.22,208.26,3000,8.6,None
,85.101128,30.22,5243,-0.63,-0.05,409719,100,1065315,187.424,199666,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,133.69,------,216107,-0.09,187.42,3000,8.6,None
,85.101112,30.22,5244,-0.81,-0.07,436271,100,1139453,207.507,236444,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,119.26,------,213807,-0.63,207.51,3000,8.6,None
