Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,14323,Ref. Mass:,85.101181,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,85.101112,51.33,10057,-0.81,-0.07,920480,100,1785405,110.563,197400,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,216.94,------,214207,-0.51,110.56,3000,8.62,None
,85.101082,51.33,10058,-1.17,-0.1,967168,100,1875132,120.645,226225,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,204.45,------,216207,0.85,120.64,3000,8.62,None
,85.101082,51.33,10059,-1.17,-0.1,990153,100,1883182,113.776,214260,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,217.77,------,215207,-0.22,113.78,3000,8.62,None
,85.101089,51.34,10060,-1.08,-0.09,1000590,100,1949719,112.398,219145,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,217.37,------,216007,-1.29,112.4,3000,8.62,None
,85.101112,51.34,10061,-0.81,-0.07,937767,100,1798423,110.437,198613,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,225.7,------,214807,0.01,110.44,3000,8.62,None
,85.101089,51.35,10062,-1.08,-0.09,991261,100,1901806,118.598,225550,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,213.48,------,216207,0.7,118.6,3000,8.62,None
,85.10112,51.35,10063,-0.72,-0.06,1005886,100,1956687,110.721,216646,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,220.35,------,215407,-1.7,110.72,3000,8.62,None
,85.101082,51.36,10064,-1.17,-0.1,970584,100,1880321,109.895,206637,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,227.62,------,217507,0.21,109.89,3000,8.62,None
,85.101112,51.36,10065,-0.81,-0.07,971970,100,1901235,113.413,215624,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,226.76,------,218807,0.48,113.41,3000,8.62,None
,85.101105,51.37,10066,-0.9,-0.08,954613,100,1866064,112.756,210409,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,214.82,------,217607,-1.12,112.76,3000,8.62,None
,85.101151,51.37,10067,-0.36,-0.03,942957,100,1881080,114.416,215225,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,227.08,------,217107,0.85,114.42,3000,8.62,None
,85.10112,51.37,10068,-0.72,-0.06,999244,100,1939200,118.496,229787,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,215.05,------,220207,0.58,118.5,3000,8.62,None
,85.101135,51.38,10069,-0.54,-0.05,1017580,100,1966960,109.771,215915,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,231.94,------,213907,0.28,109.77,3000,8.62,None
,85.10112,51.38,10070,-0.72,-0.06,1015878,100,1957474,109.541,214423,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,225.82,------,214107,1.66,109.54,3000,8.62,None
,85.101112,51.39,10071,-0.81,-0.07,977360,100,1870303,109.483,204765,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,232.71,------,214207,1.1,109.48,3000,8.62,None
,85.101112,51.39,10072,-0.81,-0.07,956339,100,1855306,114.254,211976,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,224.19,------,218707,0.51,114.25,3000,8.62,None
,85.101112,51.4,10073,-0.81,-0.07,971347,100,1891480,114.885,217303,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,213,------,219107,1.19,114.89,3000,8.62,None
,85.101097,51.4,10074,-0.99,-0.08,962384,100,1891746,114.239,216112,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,217.69,------,217407,0.01,114.24,3000,8.62,None
,85.101128,51.4,10075,-0.63,-0.05,938105,100,1829774,113.997,208588,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,220.15,------,217207,0.5,114,3000,8.62,None
,85.101112,51.41,10076,-0.81,-0.07,1014052,100,1967093,116.569,229303,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,217.07,------,217307,0.97,116.57,3000,8.62,None
,85.101105,51.41,10077,-0.9,-0.08,962544,100,1853887,109.817,203589,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,215.94,------,217607,-1.65,109.82,3000,8.62,None
,85.101143,51.42,10078,-0.45,-0.04,935231,100,1799801,114.216,205565,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,213.6,------,216007,-0.05,114.22,3000,8.62,None
,85.101105,51.42,10079,-0.9,-0.08,963908,100,1861059,118.497,220530,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,213.39,------,214207,1.1,118.5,3000,8.62,None
,85.101112,51.43,10080,-0.81,-0.07,985642,100,1908759,113.839,217292,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,222.16,------,215007,1.37,113.84,3000,8.62,None
,85.10112,51.43,10081,-0.72,-0.06,1000919,100,1916073,111.66,213948,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,226.21,------,219807,0.37,111.66,3000,8.62,None
,85.101128,51.44,10082,-0.63,-0.05,948978,100,1828140,110.431,201884,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,231.05,------,217807,-0.4,110.43,3000,8.62,None
,85.101105,51.44,10083,-0.9,-0.08,1005520,100,1928940,116.868,225432,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,208.39,------,217607,-0.1,116.87,3000,8.62,None
,85.101112,51.44,10084,-0.81,-0.07,998221,100,1920475,110.796,212782,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,224.77,------,215707,1.14,110.8,3000,8.62,None
,85.10112,51.45,10085,-0.72,-0.06,928435,100,1793394,112.175,201174,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,219.84,------,219107,-1.4,112.18,3000,8.62,None
,85.101135,51.45,10086,-0.54,-0.05,925092,100,1769279,120.26,212773,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,209.01,------,219607,0.7,120.26,3000,8.62,None
,85.101112,51.46,10087,-0.81,-0.07,914532,100,1779355,119.489,212613,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,209.69,------,217407,-0.08,119.49,3000,8.62,None
,85.101112,51.46,10088,-0.81,-0.07,954111,100,1872042,120.146,224918,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,213.72,------,214407,1.92,120.15,3000,8.62,None
,85.10112,51.47,10089,-0.72,-0.06,986430,100,1898230,114.881,218071,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,219.71,------,218407,-0.53,114.88,3000,8.62,None
,85.10112,51.47,10090,-0.72,-0.06,994120,100,1906942,111.438,212507,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,216.31,------,215807,-0.27,111.44,3000,8.62,None
,85.101089,51.47,10091,-1.08,-0.09,981087,100,1906242,112.803,215030,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,219.85,------,216307,-1.22,112.8,3000,8.62,None
,85.101128,51.48,10092,-0.63,-0.05,920031,100,1797752,111.598,200626,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,229.24,------,217307,0.44,111.6,3000,8.62,None
,85.10112,51.48,10093,-0.72,-0.06,965680,100,1881167,119.35,224518,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,210.55,------,217707,0.19,119.35,3000,8.62,None
,85.101105,51.49,10094,-0.9,-0.08,982271,100,1923390,113.751,218788,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,223.19,------,219307,-1.33,113.75,3000,8.62,None
,85.101089,51.49,10095,-1.08,-0.09,1000293,100,1952209,111.445,217564,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,222.77,------,217307,0.29,111.44,3000,8.62,None
,85.101097,51.5,10096,-0.99,-0.08,995105,100,1915551,110.981,212590,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,223.5,------,213207,-0.34,110.98,3000,8.62,None
,85.101105,51.5,10097,-0.9,-0.08,913457,100,1752159,112.171,196542,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,211.17,------,216007,-1.24,112.17,3000,8.62,None
,85.101097,51.51,10098,-0.99,-0.08,1003440,100,1977244,123.331,243855,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,210.57,------,213407,1.03,123.33,3000,8.62,None
,85.101097,51.51,10099,-0.99,-0.08,992929,100,1924507,109.529,210790,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,230.75,------,215107,0.55,109.53,3000,8.62,None
,85.101089,51.51,10100,-1.08,-0.09,992292,100,1900411,110.355,209719,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,229.26,------,216207,0.22,110.35,3000,8.62,None
,85.101097,51.52,10101,-0.99,-0.08,959072,100,1860319,112.038,208426,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,214.79,------,216107,-1.08,112.04,3000,8.62,None
,85.10112,51.52,10102,-0.72,-0.06,989633,100,1927620,114.737,221169,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,222.52,------,213307,0.99,114.74,3000,8.62,None
,85.101105,51.53,10103,-0.9,-0.08,1000986,100,1916158,112.006,214620,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,218.77,------,220007,0.43,112.01,3000,8.62,None
,85.10112,51.53,10104,-0.72,-0.06,972182,100,1904732,111.75,212854,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,224.14,------,217907,0.24,111.75,3000,8.62,None
,85.101105,51.54,10105,-0.9,-0.08,985716,100,1929671,111.819,215773,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,217.68,------,217707,-0.37,111.82,3000,8.62,None
,85.101097,51.54,10106,-0.99,-0.08,944742,100,1834413,110.854,203353,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,214.95,------,212507,-1.13,110.85,3000,8.62,None
,85.10112,51.55,10107,-0.72,-0.06,976586,100,1884467,116.605,219739,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,219.46,------,215707,0.1,116.61,3000,8.62,None
,85.101112,51.55,10108,-0.81,-0.07,938370,100,1790182,113.134,202531,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,220.07,------,216007,0.03,113.13,3000,8.62,None
,85.101112,51.55,10109,-0.81,-0.07,896079,100,1754825,119.809,210244,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,206.65,------,218407,0.53,119.81,3000,8.62,None
,85.101105,51.56,10110,-0.9,-0.08,957530,100,1865264,123.697,230727,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,201.06,------,219907,-0.11,123.7,3000,8.62,None
,85.10112,51.56,10111,-0.72,-0.06,928355,100,1781434,113.571,202320,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,209.73,------,220007,0.87,113.57,3000,8.62,None
,85.101112,51.57,10112,-0.81,-0.07,917065,100,1756671,120.635,211917,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,203.66,------,215807,-1.08,120.64,3000,8.62,None
,85.101128,51.57,10113,-0.63,-0.05,908978,100,1750939,121.713,213113,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,198.86,------,218107,-1.97,121.71,3000,8.62,None
,85.101135,51.58,10114,-0.54,-0.05,933838,100,1803693,121.97,219996,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,208.22,------,214407,-0.43,121.97,3000,8.62,None
,85.101143,51.58,10115,-0.45,-0.04,913532,100,1747071,118.786,207528,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,212.41,------,218107,-0.01,118.79,3000,8.62,None
,85.101128,51.58,10116,-0.63,-0.05,959341,100,1864530,121.722,226954,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,207.1,------,215607,-0.48,121.72,3000,8.62,None
,85.101135,51.59,10117,-0.54,-0.05,925434,100,1791264,114.37,204866,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,208.87,------,213407,-1.35,114.37,3000,8.62,None
,85.101105,51.59,10118,-0.9,-0.08,976083,100,1889790,121.491,229592,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,206.46,------,214607,-0.96,121.49,3000,8.62,None
,85.101105,51.6,10119,-0.9,-0.08,965413,100,1874635,113.135,212086,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,218.74,------,215207,0.41,113.13,3000,8.62,None
,85.101112,51.6,10120,-0.81,-0.07,991808,100,1952903,114.454,223518,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,214.42,------,218207,0.25,114.45,3000,8.62,None
,85.101135,51.61,10121,-0.54,-0.05,907411,100,1745787,112.381,196194,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,214.82,------,216807,-0.04,112.38,3000,8.62,None
,85.101151,51.61,10122,-0.36,-0.03,893928,100,1734132,122.301,212086,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,198.4,------,213907,-1.25,122.3,3000,8.62,None
,85.101105,51.62,10123,-0.9,-0.08,1003388,100,1933191,123.388,238532,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,200,------,214107,-0.11,123.39,3000,8.62,None
,85.101143,51.62,10124,-0.45,-0.04,911948,100,1737081,110.313,191623,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,222.48,------,213907,-0.73,110.31,3000,8.6,None
,85.101105,51.62,10125,-0.9,-0.08,932442,100,1809110,123.267,223004,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,197.76,------,214907,-1.84,123.27,3000,8.6,None
,85.101135,51.63,10126,-0.54,-0.05,890009,100,1740764,117.706,204899,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,198.67,------,214407,-2.12,117.71,3000,8.6,None
,85.101112,51.63,10127,-0.81,-0.07,979140,100,1881175,122.912,231218,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,206.3,------,216807,0.7,122.91,3000,8.6,None
,85.10112,51.64,10128,-0.72,-0.06,911557,100,1755567,113.431,199136,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,211.87,------,220007,-0.84,113.43,3000,8.6,None
,85.101089,51.64,10129,-1.08,-0.09,953116,100,1850728,121.855,225520,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,203.36,------,211607,0.55,121.86,3000,8.6,None
,85.101097,51.65,10130,-0.99,-0.08,966815,100,1877816,113.992,214057,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,218.77,------,213707,-2.01,113.99,3000,8.6,None
,85.101135,51.65,10131,-0.54,-0.05,965199,100,1872621,113.464,212474,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,214.8,------,216107,-1.39,113.46,3000,8.6,None
,85.101143,51.65,10132,-0.45,-0.04,912114,100,1754561,114.627,201120,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,212.29,------,219607,-1.4,114.63,3000,8.6,None
,85.101128,51.66,10133,-0.63,-0.05,988865,100,1908238,122.303,233382,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,205.84,------,215207,-0.13,122.3,3000,8.6,None
,85.101112,51.66,10134,-0.81,-0.07,950778,100,1857931,113.869,211561,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,217.67,------,218907,-0.15,113.87,3000,8.6,None
,85.101143,51.67,10135,-0.45,-0.04,904472,100,1744474,115.163,200899,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,218.93,------,220007,-1.62,115.16,3000,8.6,None
,85.101143,51.67,10136,-0.45,-0.04,975083,100,1895646,122.472,232163,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,205.82,------,218507,-0.73,122.47,3000,8.6,None
,85.10112,51.68,10137,-0.72,-0.06,990039,100,1918484,114.085,218870,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,216,------,215207,-1.54,114.09,3000,8.6,None
,85.101151,51.68,10138,-0.36,-0.03,936177,100,1814056,110.378,200231,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,228.01,------,218807,-0.3,110.38,3000,8.6,None
,85.101158,51.69,10139,-0.27,-0.02,892397,100,1742675,118.211,206003,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,196.11,------,214907,-1.29,118.21,3000,8.6,None
,85.101135,51.69,10140,-0.54,-0.05,895265,100,1775564,123.996,220163,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,199.24,------,216107,-0.9,124,3000,8.6,None
,85.101112,51.69,10141,-0.81,-0.07,971463,100,1878136,122.218,229542,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,214.99,------,220207,0.47,122.22,3000,8.6,None
,85.101143,51.7,10142,-0.45,-0.04,965638,100,1894904,112.306,212810,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,220.09,------,213907,-2.03,112.31,3000,8.6,None
,85.101128,51.7,10143,-0.63,-0.05,985646,100,1907291,113.9,217241,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,220.94,------,218007,-0.55,113.9,3000,8.6,None
,85.101143,51.71,10144,-0.45,-0.04,910298,100,1771744,111.321,197232,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,216.5,------,215607,-1.39,111.32,3000,8.6,None
,85.101158,51.71,10145,-0.27,-0.02,965734,100,1872960,121.735,228005,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,207.37,------,213307,-0.02,121.74,3000,8.6,None
,85.101143,51.72,10146,-0.45,-0.04,896290,100,1776830,114.745,203882,0,,120000,800,,0,0,0,21,0,0,2.12E+08,0,0,216.4,------,216307,0.02,114.74,3000,8.6,None
,85.101151,51.72,10147,-0.36,-0.03,898371,100,1740723,122.092,212528,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,207.83,------,217807,1.1,122.09,3000,8.6,None
,85.101128,51.72,10148,-0.63,-0.05,926555,100,1793728,122.661,220021,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,201.17,------,218507,-0.09,122.66,3000,8.6,None
,85.101143,51.73,10149,-0.45,-0.04,974792,100,1879084,117.893,221531,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,224.85,------,218307,0.79,117.89,3000,8.6,None
,85.10112,51.73,10150,-0.72,-0.06,970993,100,1876558,113.554,213090,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,215.2,------,215507,-0.41,113.55,3000,8.6,None
,85.101158,51.74,10151,-0.27,-0.02,899679,100,1782885,113.623,202578,0,,120000,800,,0,0,0,22,0,0,2.12E+08,0,0,211.71,------,214907,-0.73,113.62,3000,8.6,None
,85.10112,51.74,10152,-0.72,-0.06,946505,100,1840649,122.061,224671,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,207.4,------,218207,1.41,122.06,3000,8.6,None
,85.101151,51.75,10153,-0.36,-0.03,899831,100,1750209,115.746,202579,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,213.7,------,214707,1.07,115.75,3000,8.6,None
,85.101143,51.75,10154,-0.45,-0.04,895029,100,1732574,123.028,213154,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,204.68,------,214907,-0.34,123.03,3000,8.6,None
,85.101128,51.76,10155,-0.63,-0.05,908730,100,1773953,124.03,220023,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,207.94,------,216707,0.68,124.03,3000,8.6,None
,85.101105,51.76,10156,-0.9,-0.08,948920,100,1835060,120.462,221056,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,207.47,------,215307,-0.13,120.46,3000,8.6,None
,85.101135,51.76,10157,-0.54,-0.05,965079,100,1867353,115.925,216472,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,210.56,------,214707,-0.36,115.92,3000,8.6,None
,85.101105,51.77,10158,-0.9,-0.08,976480,100,1913894,115.575,221198,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,222.55,------,215107,1.53,115.57,3000,8.6,None
,85.101112,51.77,10159,-0.81,-0.07,971934,100,1899232,112.588,213831,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,210.84,------,215207,-0.07,112.59,3000,8.6,None
,85.101135,51.78,10160,-0.54,-0.05,965659,100,1881463,112.472,211612,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,233.38,------,213907,1.85,112.47,3000,8.6,None
,85.101135,51.78,10161,-0.54,-0.05,908964,100,1758950,113.84,200239,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,221.86,------,214207,1.04,113.84,3000,8.6,None
,85.101112,51.79,10162,-0.81,-0.07,966355,100,1866358,123.399,230307,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,204.07,------,215707,-0.09,123.4,3000,8.6,None
,85.101105,51.79,10163,-0.9,-0.08,961788,100,1862613,113.887,212128,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,217.04,------,218907,-0.71,113.89,3000,8.6,None
,85.10112,51.79,10164,-0.72,-0.06,969253,100,1879666,113.885,214065,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,219.12,------,219507,-1.9,113.88,3000,8.6,None
,85.101112,51.8,10165,-0.81,-0.07,974616,100,1900571,114.805,218196,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,225.19,------,220407,-0.56,114.81,3000,8.6,None
,85.101105,51.8,10166,-0.9,-0.08,950792,100,1845826,112.457,207576,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,227.3,------,215007,1.35,112.46,3000,8.6,None
,85.101105,51.81,10167,-0.9,-0.08,989511,100,1899518,115.21,218843,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,220.15,------,219407,-0.04,115.21,3000,8.6,None
,85.101128,51.81,10168,-0.63,-0.05,965547,100,1892537,112.062,212082,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,221.72,------,218707,0.77,112.06,3000,8.6,None
,85.101097,51.82,10169,-0.99,-0.08,928943,100,1803567,113.714,205091,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,223.18,------,216607,2.14,113.71,3000,8.6,None
,85.101105,51.82,10170,-0.9,-0.08,976454,100,1892291,118.302,223862,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,210.77,------,217907,1.24,118.3,3000,8.6,None
,85.101112,51.83,10171,-0.81,-0.07,971885,100,1915600,112.083,214707,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,220.73,------,217607,-0.07,112.08,3000,8.6,None
,85.10112,51.83,10172,-0.72,-0.06,989100,100,1932525,112.626,217652,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,226.37,------,220007,0.27,112.63,3000,8.6,None
,85.10112,51.83,10173,-0.72,-0.06,899440,100,1743847,110.397,192516,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,233.43,------,214407,1.66,110.4,3000,8.6,None
,85.101082,51.84,10174,-1.17,-0.1,969808,100,1871509,121.276,226969,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,210.45,------,219507,1.68,121.28,3000,8.6,None
,85.101082,51.84,10175,-1.17,-0.1,925262,100,1807457,113.58,205291,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,217.32,------,218107,-0.22,113.58,3000,8.6,None
,85.101082,51.85,10176,-1.17,-0.1,968006,100,1874703,118.178,221548,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,214.22,------,213807,-0.88,118.18,3000,8.6,None
,85.101112,51.85,10177,-0.81,-0.07,980133,100,1902667,113.373,215711,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,219.06,------,217507,0.79,113.37,3000,8.6,None
,85.101128,51.86,10178,-0.63,-0.05,891326,100,1716056,113.247,194337,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,212.23,------,213607,-1.81,113.25,3000,8.6,None
,85.101097,51.86,10179,-0.99,-0.08,965872,100,1884988,123.838,233434,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,208.61,------,213807,0.78,123.84,3000,8.6,None
,85.101135,51.86,10180,-0.54,-0.05,926640,100,1791300,113.918,204061,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,215.8,------,218507,-0.94,113.92,3000,8.6,None
,85.101105,51.87,10181,-0.9,-0.08,949862,100,1872212,119.216,223198,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,222.55,------,219207,0.7,119.22,3000,8.6,None
,85.101135,51.87,10182,-0.54,-0.05,897278,100,1751373,113.711,199151,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,221.96,------,218507,-0.24,113.71,3000,8.6,None
,85.10112,51.88,10183,-0.72,-0.06,969303,100,1871682,121.806,227982,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,206.71,------,217807,-0.48,121.81,3000,8.6,None
,85.10112,51.88,10184,-0.72,-0.06,966210,100,1876833,114.069,214088,0,,120000,800,,0,0,0,21,0,0,2.12E+08,0,0,225.68,------,213307,0.72,114.07,3000,8.6,None
,85.10112,51.89,10185,-0.72,-0.06,967508,100,1891475,114.082,215784,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,223.1,------,216807,0.25,114.08,3000,8.6,None
,85.101105,51.89,10186,-0.9,-0.08,990842,100,1909701,113.442,216640,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,214.94,------,220107,-1.38,113.44,3000,8.6,None
,85.101105,51.9,10187,-0.9,-0.08,939299,100,1819512,112.498,204691,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,227.29,------,219807,0.28,112.5,3000,8.6,None
,85.101128,51.9,10188,-0.63,-0.05,894338,100,1749985,117.797,206144,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,205.79,------,213507,-1.13,117.8,3000,8.6,None
,85.10112,51.9,10189,-0.72,-0.06,953192,100,1853930,122.456,227025,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,212.38,------,215207,1.3,122.46,3000,8.6,None
,85.101135,51.91,10190,-0.54,-0.05,897331,100,1714998,114.945,197130,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,210.18,------,217807,-1.08,114.95,3000,8.6,None
,85.101112,51.91,10191,-0.81,-0.07,933343,100,1824477,124.474,227101,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,205.09,------,216907,0.59,124.47,3000,8.6,None
,85.101112,51.92,10192,-0.81,-0.07,948830,100,1854888,116.274,215676,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,211.92,------,219107,-1.54,116.27,3000,8.6,None
,85.101105,51.92,10193,-0.9,-0.08,937788,100,1814685,114.982,208655,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,215.77,------,216607,-0.61,114.98,3000,8.6,None
,85.101112,51.93,10194,-0.81,-0.07,976440,100,1900177,117.691,223634,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,215.57,------,217607,-0.94,117.69,3000,8.6,None
,85.101105,51.93,10195,-0.9,-0.08,977024,100,1904520,112.9,215020,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,218.15,------,216907,-1.86,112.9,3000,8.6,None
,85.101097,51.93,10196,-0.99,-0.08,962112,100,1890809,113.139,213925,0,,120000,800,,0,0,0,23,0,0,2.12E+08,0,0,221.88,------,216207,2.74,113.14,3000,8.6,None
,85.101105,51.94,10197,-0.9,-0.08,961283,100,1885869,114.098,215173,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,218.46,------,212907,-0.42,114.1,3000,8.6,None
,85.101105,51.94,10198,-0.9,-0.08,946118,100,1835137,114.499,210122,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,225.32,------,214307,-0.05,114.5,3000,8.6,None
