Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,14323,Ref. Mass:,86.104507,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,Measured Mass:,Ret. Time:,Scan Number:,Deviation [ppm]:,Deviation [mmu]:,Abs. Intensity:,Rel. Intensity:,TIC:,IT [ms]:,TIC*IT:,Elapsed scan time [ms]:,Target:,FT Resolution:,RF [V]:,Lockmass correction [ppm]:,Lockmass #1 [m/z]:,Lockmass #2 [m/z]:,Lockmass #3 [m/z]:,Number of Packets:,A,B,C,Vt,Mode,Peak Noise,Peak Flags,Peak Resolution,Peak Baseline,Ion Injection Time (ms):,Max. Ion Time (ms):,Repeller Voltage (V),CI reagent gas port:
,86.104492,64.6,13088,-0.18,-0.02,35137,6.69,1155073,171.307,197873,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,146.59,------,209802,-0.02,171.31,3000,8.6,None
,86.104469,64.6,13089,-0.44,-0.04,32916,5.94,1255025,188.444,236502,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.88,------,213602,1.12,188.44,3000,8.6,None
,86.104469,64.61,13090,-0.44,-0.04,39502,6.91,1274402,172.859,220292,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,148.38,------,211002,-0.42,172.86,3000,8.6,None
,86.104485,64.61,13091,-0.27,-0.02,34881,6.58,1167703,173.689,202817,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,141.08,------,215602,0.29,173.69,3000,8.6,None
,86.104462,64.62,13092,-0.53,-0.05,32751,5.89,1233702,187.937,231859,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.72,------,209902,-1.06,187.94,3000,8.6,None
,86.104454,64.62,13093,-0.62,-0.05,34622,6.36,1209425,175.1,211771,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,144.75,------,214802,-0.7,175.1,3000,8.6,None
,86.104454,64.62,13094,-0.62,-0.05,38144,6.68,1267039,177.697,225149,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.22,------,209702,-0.58,177.7,3000,8.6,None
,86.104477,64.63,13095,-0.35,-0.03,32707,6.14,1198828,169.928,203714,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.58,------,213402,-0.35,169.93,3000,8.6,None
,86.104446,64.63,13096,-0.71,-0.06,31439,6.02,1153288,182.553,210536,0,,120000,800,,0,0,0,6,0,0,2.12E+08,0,0,140.45,------,212702,0.48,182.55,3000,8.6,None
,86.104454,64.64,13097,-0.62,-0.05,33200,6.57,1139315,189.929,216389,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.61,------,208702,1.05,189.93,3000,8.6,None
,86.104446,64.64,13098,-0.71,-0.06,36183,6.77,1187688,190.932,226767,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.52,------,209602,-0.79,190.93,3000,8.6,None
,86.104431,64.65,13099,-0.89,-0.08,37826,6.67,1251783,179.372,224535,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.64,------,208902,-0.52,179.37,3000,8.6,None
,86.104462,64.65,13100,-0.53,-0.05,34407,6.15,1255945,171.732,215686,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.65,------,213302,-0.26,171.73,3000,8.6,None
,86.104446,64.66,13101,-0.71,-0.06,34514,6.29,1224859,174.133,213289,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,140.28,------,210402,-0.77,174.13,3000,8.6,None
,86.104454,64.66,13102,-0.62,-0.05,35129,6.41,1213009,175.589,212991,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.18,------,211002,0.46,175.59,3000,8.6,None
,86.104462,64.66,13103,-0.53,-0.05,37050,6.56,1253813,177.325,222332,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,145.13,------,213802,0.46,177.33,3000,8.6,None
,86.104462,64.67,13104,-0.53,-0.05,36786,6.6,1257265,172.505,216884,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.49,------,212802,1.68,172.5,3000,8.6,None
,86.104462,64.67,13105,-0.53,-0.05,37143,6.52,1263480,176.118,222521,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.75,------,210502,0.39,176.12,3000,8.6,None
,86.104446,64.68,13106,-0.71,-0.06,37538,6.69,1239416,171.563,212638,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.59,------,211102,-0.07,171.56,3000,8.6,None
,86.104446,64.68,13107,-0.71,-0.06,36132,6.41,1263308,174.911,220967,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.51,------,209902,1.51,174.91,3000,8.6,None
,86.104454,64.69,13108,-0.62,-0.05,35405,6.5,1214158,172.903,209931,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.18,------,210002,-0.28,172.9,3000,8.6,None
,86.104469,64.69,13109,-0.44,-0.04,33223,6.53,1133888,176.942,200632,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,141.96,------,214302,0.89,176.94,3000,8.6,None
,86.104454,64.69,13110,-0.62,-0.05,34613,6.37,1201409,190.621,229014,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.22,------,209202,-0.02,190.62,3000,8.6,None
,86.104439,64.7,13111,-0.8,-0.07,32481,6.28,1154180,178.756,206317,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.58,------,213502,0.31,178.76,3000,8.6,None
,86.104439,64.7,13112,-0.8,-0.07,32430,6.25,1176043,190.218,223705,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.37,------,211902,-0.05,190.22,3000,8.6,None
,86.104439,64.71,13113,-0.8,-0.07,35219,6.34,1238890,184.175,228173,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.03,------,210202,0.32,184.18,3000,8.6,None
,86.104446,64.71,13114,-0.71,-0.06,37079,6.52,1258444,175.425,220762,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.05,------,212502,-0.07,175.42,3000,8.6,None
,86.104454,64.72,13115,-0.62,-0.05,33550,6.38,1192468,173.004,206302,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.24,------,209802,-0.4,173,3000,8.6,None
,86.104454,64.72,13116,-0.62,-0.05,35341,6.25,1267452,181.874,230517,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,142.86,------,215902,0.77,181.87,3000,8.6,None
,86.104462,64.73,13117,-0.53,-0.05,34402,6.3,1215901,171.792,208881,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.53,------,215402,-0.32,171.79,3000,8.6,None
,86.104477,64.73,13118,-0.35,-0.03,33041,6.34,1169245,178.483,208690,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.2,------,210002,-1.27,178.48,3000,8.6,None
,86.104462,64.73,13119,-0.53,-0.05,37684,6.65,1266373,185.006,234287,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.99,------,211002,0.62,185.01,3000,8.6,None
,86.104446,64.74,13120,-0.71,-0.06,37917,6.77,1247338,172.74,215465,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.29,------,211602,0.06,172.74,3000,8.6,None
,86.104439,64.74,13121,-0.8,-0.07,34118,6.13,1234003,173.698,214344,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,141.05,------,208202,0.08,173.7,3000,8.6,None
,86.104454,64.75,13122,-0.62,-0.05,33948,6.05,1252415,175.631,219963,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,150.9,------,208302,-0.29,175.63,3000,8.6,None
,86.104446,64.75,13123,-0.71,-0.06,36115,6.36,1257912,172.39,216852,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.8,------,213302,-0.67,172.39,3000,8.6,None
,86.104469,64.76,13124,-0.44,-0.04,33832,6.4,1173437,173.374,203443,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,139.89,------,210802,-0.52,173.37,3000,8.6,None
,86.104462,64.76,13125,-0.53,-0.05,35649,6.85,1180297,184.109,217303,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.98,------,215202,0.01,184.11,3000,8.6,None
,86.104469,64.77,13126,-0.44,-0.04,32704,6.35,1148581,183.97,211304,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.64,------,213002,-0.83,183.97,3000,8.6,None
,86.104439,64.77,13127,-0.8,-0.07,36439,6.48,1251572,188.936,236467,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.43,------,212202,-0.5,188.94,3000,8.6,None
,86.104439,64.77,13128,-0.8,-0.07,35007,6.27,1222351,172.315,210630,0,,120000,800,,0,0,0,6,0,0,2.12E+08,0,0,143.64,------,209402,-0.21,172.32,3000,8.6,None
,86.104462,64.78,13129,-0.53,-0.05,34638,6.61,1169837,177.014,207077,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,140.62,------,213202,0.51,177.01,3000,8.6,None
,86.104446,64.78,13130,-0.71,-0.06,37746,6.7,1258079,187.315,235656,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.86,------,208102,-0.31,187.31,3000,8.6,None
,86.104446,64.79,13131,-0.71,-0.06,36903,6.53,1265825,173.544,219676,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,151.28,------,212402,1.89,173.54,3000,8.6,None
,86.104424,64.79,13132,-0.97,-0.08,38102,6.88,1215938,171.336,208333,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.3,------,210802,0.74,171.34,3000,8.6,None
,86.104469,64.8,13133,-0.44,-0.04,33669,6.59,1151118,176.08,202689,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.98,------,211202,1.23,176.08,3000,8.6,None
,86.104446,64.8,13134,-0.71,-0.06,35396,6.4,1259300,188.031,236788,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,133.52,------,212602,-0.06,188.03,3000,8.6,None
,86.104454,64.8,13135,-0.62,-0.05,31689,6.16,1153429,175.045,201902,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,136.1,------,213102,-0.45,175.04,3000,8.6,None
,86.104431,64.81,13136,-0.89,-0.08,37278,6.57,1265258,190.965,241620,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,134.11,------,213502,0.88,190.97,3000,8.6,None
,86.104446,64.81,13137,-0.71,-0.06,38710,6.66,1292674,173.189,223877,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.27,------,212902,-0.04,173.19,3000,8.6,None
,86.104446,64.82,13138,-0.71,-0.06,35818,6.36,1252357,170.023,212929,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,153.36,------,213402,0.85,170.02,3000,8.6,None
,86.104446,64.82,13139,-0.71,-0.06,39763,7.08,1273246,173.429,220818,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,144.45,------,209102,0.91,173.43,3000,8.6,None
,86.104462,64.83,13140,-0.53,-0.05,34708,6.65,1156551,171.308,198126,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.35,------,209802,-1.42,171.31,3000,8.6,None
,86.104454,64.83,13141,-0.62,-0.05,38364,6.76,1262471,188.08,237446,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,135.23,------,212702,0.29,188.08,3000,8.6,None
,86.104462,64.84,13142,-0.53,-0.05,34788,6.19,1269255,171.197,217293,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.09,------,210402,-0.19,171.2,3000,8.6,None
,86.104454,64.84,13143,-0.62,-0.05,38624,6.88,1265172,172.95,218811,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,148.74,------,210302,0.71,172.95,3000,8.6,None
,86.104477,64.84,13144,-0.35,-0.03,36449,6.76,1210213,171.426,207462,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.25,------,216002,0.04,171.43,3000,8.6,None
,86.104485,64.85,13145,-0.27,-0.02,32169,6.37,1128521,179.772,202876,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,134.21,------,214202,-0.97,179.77,3000,8.6,None
,86.104485,64.85,13146,-0.27,-0.02,36344,6.63,1237946,193.33,239333,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.62,------,211702,0.32,193.33,3000,8.6,None
,86.104454,64.86,13147,-0.62,-0.05,35384,6.49,1206655,176.36,212806,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.16,------,210402,1.44,176.36,3000,8.6,None
,86.104462,64.86,13148,-0.53,-0.05,33044,5.85,1252459,176.72,221335,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,144.09,------,214602,-0.13,176.72,3000,8.6,None
,86.104469,64.87,13149,-0.44,-0.04,33028,6.24,1175016,174.575,205128,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.88,------,215602,-0.24,174.57,3000,8.6,None
,86.104454,64.87,13150,-0.62,-0.05,37794,6.58,1261561,186.397,235151,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.45,------,208802,0.66,186.4,3000,8.6,None
,86.104469,64.87,13151,-0.44,-0.04,33883,6.51,1164253,174.088,202682,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.61,------,209002,0.91,174.09,3000,8.6,None
,86.104477,64.88,13152,-0.35,-0.03,34234,6.13,1244194,187.358,233109,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,135.61,------,217302,-0.34,187.36,3000,8.6,None
,86.104469,64.88,13153,-0.44,-0.04,33720,6.09,1204182,174.945,210665,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.17,------,210102,-0.55,174.94,3000,8.6,None
,86.104446,64.89,13154,-0.71,-0.06,34395,6.26,1224322,177.179,216924,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.94,------,208202,-0.31,177.18,3000,8.6,None
,86.104477,64.89,13155,-0.35,-0.03,36824,6.53,1256264,176.465,221686,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.46,------,214402,1.1,176.46,3000,8.6,None
,86.104454,64.9,13156,-0.62,-0.05,35111,6.27,1255696,173.027,217269,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.94,------,208002,-0.3,173.03,3000,8.6,None
,86.104462,64.9,13157,-0.53,-0.05,38980,7.07,1233796,174.024,214710,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.09,------,212602,0.84,174.02,3000,8.6,None
,86.104492,64.91,13158,-0.18,-0.02,35672,6.47,1250881,174.747,218588,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.59,------,214302,-1.02,174.75,3000,8.6,None
,86.104485,64.91,13159,-0.27,-0.02,32996,6.33,1156771,174.641,202019,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.03,------,213902,0.02,174.64,3000,8.6,None
,86.104439,64.91,13160,-0.8,-0.07,36471,6.48,1271244,190.398,242042,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135,------,211702,0.68,190.4,3000,8.6,None
,86.104446,64.92,13161,-0.71,-0.06,38246,6.73,1285868,171.264,220222,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,144.03,------,211202,-0.67,171.26,3000,8.6,None
,86.104462,64.92,13162,-0.53,-0.05,37533,6.66,1272310,168.513,214401,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.46,------,216202,-0.07,168.51,3000,8.6,None
,86.104469,64.93,13163,-0.44,-0.04,35951,6.65,1207171,170.012,205234,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,145.86,------,213402,-0.98,170.01,3000,8.6,None
,86.104462,64.93,13164,-0.53,-0.05,30969,5.89,1162564,179.343,208498,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,141.13,------,213002,1.38,179.34,3000,8.6,None
,86.104477,64.94,13165,-0.35,-0.03,35543,6.44,1247948,186.665,232948,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.72,------,212802,1.21,186.66,3000,8.6,None
,86.104485,64.94,13166,-0.27,-0.02,31942,6.21,1160464,176.968,205365,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,143.57,------,211502,1.19,176.97,3000,8.6,None
,86.104446,64.94,13167,-0.71,-0.06,36894,6.74,1224213,188.668,230970,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.65,------,214402,0.26,188.67,3000,8.6,None
,86.104469,64.95,13168,-0.44,-0.04,32887,6.54,1135617,177.451,201516,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.54,------,213802,0.93,177.45,3000,8.6,None
,86.104469,64.95,13169,-0.44,-0.04,35534,6.93,1169045,188.917,220852,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.82,------,209802,1.05,188.92,3000,8.6,None
,86.104462,64.96,13170,-0.53,-0.05,35479,6.48,1226479,186.646,228917,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,139.48,------,214902,2.26,186.65,3000,8.6,None
,86.104469,64.96,13171,-0.44,-0.04,36203,6.46,1270497,177.03,224917,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.88,------,214102,0.64,177.03,3000,8.6,None
,86.104446,64.97,13172,-0.71,-0.06,36159,6.48,1239201,172.95,214320,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.06,------,214702,-0.43,172.95,3000,8.6,None
,86.104446,64.97,13173,-0.71,-0.06,34540,6.25,1251741,176.661,221134,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,140.39,------,209502,-0.13,176.66,3000,8.6,None
,86.104446,64.98,13174,-0.71,-0.06,35842,6.43,1248684,175.175,218738,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.96,------,216002,0.87,175.17,3000,8.6,None
,86.104454,64.98,13175,-0.62,-0.05,35412,6.4,1258566,173.34,218159,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,150.22,------,209802,0.43,173.34,3000,8.6,None
,86.104446,64.98,13176,-0.71,-0.06,33928,6.37,1195523,174.677,208830,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.76,------,209902,0.76,174.68,3000,8.6,None
,86.104446,64.99,13177,-0.71,-0.06,34599,6.4,1201411,178.871,214898,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.41,------,212802,1.13,178.87,3000,8.6,None
,86.104469,64.99,13178,-0.44,-0.04,34909,6.2,1268215,179.969,228239,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.23,------,210702,0.39,179.97,3000,8.6,None
,86.104446,65,13179,-0.71,-0.06,36547,6.49,1257718,173.227,217871,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.83,------,214702,1.09,173.23,3000,8.6,None
,86.104469,65,13180,-0.44,-0.04,33604,6.35,1185293,173.242,205342,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.2,------,209902,0.59,173.24,3000,8.6,None
,86.104469,65.01,13181,-0.44,-0.04,36052,6.55,1250394,184.12,230222,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.68,------,211502,-0.45,184.12,3000,8.6,None
,86.104477,65.01,13182,-0.35,-0.03,33596,6.48,1159050,175.606,203536,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.08,------,215802,1.04,175.61,3000,8.6,None
,86.104477,65.01,13183,-0.35,-0.03,32238,6.41,1131935,189.601,214616,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.35,------,211902,0.06,189.6,3000,8.6,None
,86.104492,65.02,13184,-0.18,-0.02,31562,6.11,1161839,194.403,225865,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,129.83,------,216302,-0.54,194.4,3000,8.6,None
,86.104485,65.02,13185,-0.27,-0.02,36022,7.02,1153542,188.566,217519,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,132.82,------,215302,-0.66,188.57,3000,8.6,None
,86.104439,65.03,13186,-0.8,-0.07,35410,6.39,1233716,190.326,234808,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.08,------,209302,-0.52,190.33,3000,8.6,None
,86.104469,65.03,13187,-0.44,-0.04,36802,6.63,1239729,173.582,215195,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.78,------,211302,1.78,173.58,3000,8.6,None
,86.104477,65.04,13188,-0.35,-0.03,32811,6.33,1171482,176.772,207086,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.64,------,210402,-0.09,176.77,3000,8.6,None
,86.104462,65.04,13189,-0.53,-0.05,36482,6.76,1200700,188.177,225944,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,135.83,------,213302,-0.06,188.18,3000,8.6,None
,86.104469,65.05,13190,-0.44,-0.04,36949,6.85,1214352,180.418,219091,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.08,------,210202,1.02,180.42,3000,8.6,None
,86.104454,65.05,13191,-0.62,-0.05,35631,6.48,1234153,180.906,223266,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.31,------,210402,-0.38,180.91,3000,8.6,None
,86.104454,65.05,13192,-0.62,-0.05,34562,6.36,1204865,174.551,210310,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.65,------,208002,0.56,174.55,3000,8.6,None
,86.104485,65.06,13193,-0.27,-0.02,34124,6.74,1135873,179.646,204055,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.76,------,214602,0,179.65,3000,8.6,None
,86.104454,65.06,13194,-0.62,-0.05,34565,6.5,1203141,192.87,232050,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,139.63,------,211202,1.98,192.87,3000,8.6,None
,86.104477,65.07,13195,-0.35,-0.03,32042,6.27,1146147,180.723,207135,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,139.51,------,210202,-0.38,180.72,3000,8.6,None
,86.104462,65.07,13196,-0.53,-0.05,37742,6.93,1218909,186.966,227894,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,140.05,------,212902,0.28,186.97,3000,8.6,None
,86.104446,65.08,13197,-0.71,-0.06,37558,6.72,1257992,178.586,224660,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.12,------,214902,0.69,178.59,3000,8.6,None
,86.104485,65.08,13198,-0.27,-0.02,33757,6.69,1132046,172.82,195640,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.28,------,215302,0.8,172.82,3000,8.6,None
,86.104485,65.08,13199,-0.27,-0.02,31285,6.23,1135213,192.998,219094,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.23,------,216602,1.4,193,3000,8.6,None
,86.104454,65.09,13200,-0.62,-0.05,35734,6.64,1235941,193.809,239537,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.59,------,210002,-0.03,193.81,3000,8.6,None
,86.104492,65.09,13201,-0.18,-0.02,38681,6.9,1307712,175.956,230100,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.52,------,215002,1.61,175.96,3000,8.6,None
,86.104454,65.1,13202,-0.62,-0.05,38035,6.98,1232691,176.171,217164,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,149.97,------,209802,1.21,176.17,3000,8.6,None
,86.104462,65.1,13203,-0.53,-0.05,33013,6.24,1185205,174.982,207390,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.09,------,215002,0.03,174.98,3000,8.6,None
,86.104454,65.11,13204,-0.62,-0.05,33602,6.62,1146764,181.464,208096,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.81,------,213702,0.15,181.46,3000,8.6,None
,86.104454,65.11,13205,-0.62,-0.05,36419,6.69,1225434,189.769,232549,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.4,------,210802,-0.7,189.77,3000,8.62,None
,86.104439,65.12,13206,-0.8,-0.07,36701,6.44,1278637,178.802,228623,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,140.49,------,209702,-0.91,178.8,3000,8.62,None
,86.104439,65.12,13207,-0.8,-0.07,36989,6.84,1200848,171.881,206403,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,140.14,------,213502,0.74,171.88,3000,8.62,None
,86.104469,65.12,13208,-0.44,-0.04,33149,6.34,1161107,179.366,208263,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.9,------,211502,0.14,179.37,3000,8.62,None
,86.104446,65.13,13209,-0.71,-0.06,33882,6.3,1199578,188.339,225927,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.59,------,212202,1.1,188.34,3000,8.62,None
,86.104469,65.13,13210,-0.44,-0.04,33656,6.45,1158581,181.458,210234,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,142.3,------,214102,0.57,181.46,3000,8.62,None
,86.104446,65.14,13211,-0.71,-0.06,38150,7.08,1219627,188.288,229641,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.33,------,213502,0.99,188.29,3000,8.62,None
,86.104446,65.14,13212,-0.71,-0.06,36654,6.83,1215746,178.286,216751,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.25,------,211702,1.05,178.29,3000,8.62,None
,86.104454,65.15,13213,-0.62,-0.05,35156,6.43,1223974,177.364,217089,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.75,------,210602,0.54,177.36,3000,8.62,None
,86.104446,65.15,13214,-0.71,-0.06,36314,6.69,1228478,178.225,218946,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,142.89,------,210502,1.44,178.23,3000,8.62,None
,86.104462,65.15,13215,-0.53,-0.05,33525,6.12,1240926,176.225,218683,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.44,------,209602,0.47,176.23,3000,8.62,None
,86.104477,65.16,13216,-0.35,-0.03,30855,6.01,1156571,175.962,203513,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,139.22,------,213102,-0.63,175.96,3000,8.62,None
,86.104446,65.16,13217,-0.71,-0.06,37205,6.68,1278790,188.541,241104,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,141.68,------,214002,0.29,188.54,3000,8.62,None
,86.104446,65.17,13218,-0.71,-0.06,37907,6.75,1261031,175.66,221513,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.34,------,213302,0.65,175.66,3000,8.62,None
,86.104446,65.17,13219,-0.71,-0.06,36558,6.67,1215967,172.223,209417,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.73,------,214002,-0.57,172.22,3000,8.62,None
,86.104462,65.18,13220,-0.53,-0.05,33261,6.42,1149800,176.046,202418,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.25,------,215802,-0.36,176.05,3000,8.62,None
,86.104439,65.18,13221,-0.8,-0.07,34724,6.31,1243771,186.869,232423,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,136.12,------,212002,0.51,186.87,3000,8.62,None
,86.104431,65.19,13222,-0.89,-0.08,39093,7,1258571,177.918,223923,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.13,------,214702,-0.52,177.92,3000,8.62,None
,86.104424,65.19,13223,-0.97,-0.08,36090,6.7,1190544,172.613,205503,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,154.2,------,215302,0.46,172.61,3000,8.62,None
