Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,13544,Ref. Mass:,85.101181,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,85.101097,41.66,8100,-0.99,-0.08,563469,100,1226273,175.39,215076,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,145.28,------,214207,-0.2,175.39,3000,8.59,None
,85.101105,41.66,8101,-0.9,-0.08,550293,100,1187663,175.934,208950,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,147.01,------,217207,0.46,175.93,3000,8.59,None
,85.101089,41.66,8102,-1.08,-0.09,562663,100,1215419,180.754,219692,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,140.4,------,220107,-0.26,180.75,3000,8.59,None
,85.101105,41.67,8103,-0.9,-0.08,568074,100,1230825,176.811,217624,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,140.55,------,216707,0.19,176.81,3000,8.59,None
,85.101105,41.67,8104,-0.9,-0.08,557516,100,1201783,175.352,210735,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,141.29,------,216107,-0.75,175.35,3000,8.59,None
,85.101128,41.68,8105,-0.63,-0.05,530190,100,1149529,178.065,204690,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,136.68,------,217007,-0.42,178.06,3000,8.59,None
,85.101105,41.68,8106,-0.9,-0.08,579732,100,1246926,189.116,235813,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,132.42,------,213807,-0.22,189.12,3000,8.59,None
,85.101097,41.69,8107,-0.99,-0.08,556781,100,1201367,173.187,208061,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,140.36,------,214607,-1.28,173.19,3000,8.59,None
,85.10112,41.69,8108,-0.72,-0.06,573403,100,1240346,177.604,220291,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,140.22,------,215507,1.21,177.6,3000,8.6,None
,85.101128,41.7,8109,-0.63,-0.05,522984,100,1131448,177.992,201389,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,138.31,------,213207,0.41,177.99,3000,8.6,None
,85.10112,41.7,8110,-0.72,-0.06,569268,100,1228025,193.313,237394,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,131.92,------,215507,0.68,193.31,3000,8.6,None
,85.101097,41.7,8111,-0.99,-0.08,545050,100,1175820,178.725,210148,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,147.82,------,215407,0.89,178.72,3000,8.6,None
,85.101097,41.71,8112,-0.99,-0.08,548154,100,1176816,181.851,214005,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,132.85,------,219307,-1.21,181.85,3000,8.6,None
,85.10112,41.71,8113,-0.72,-0.06,558556,100,1204405,181.73,218877,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,140.99,------,218307,1.27,181.73,3000,8.6,None
,85.101097,41.72,8114,-0.99,-0.08,570529,100,1211983,180.232,218438,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,140.51,------,215907,0.24,180.23,3000,8.6,None
,85.101112,41.72,8115,-0.81,-0.07,527150,100,1135661,176.539,200489,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,144.98,------,218107,-0.09,176.54,3000,8.6,None
,85.101097,41.73,8116,-0.99,-0.08,572711,100,1217294,188.995,230062,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,134.6,------,213107,0.18,188.99,3000,8.6,None
,85.101097,41.73,8117,-0.99,-0.08,550784,100,1181701,176.741,208855,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,141.07,------,213407,-0.48,176.74,3000,8.6,None
,85.101097,41.73,8118,-0.99,-0.08,550361,100,1175298,183.107,215205,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,137.23,------,219307,-0.92,183.11,3000,8.6,None
,85.101105,41.74,8119,-0.9,-0.08,569897,100,1233384,182.391,224958,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,147.11,------,216407,1.38,182.39,3000,8.6,None
,85.101143,41.74,8120,-0.45,-0.04,536845,100,1152606,174.889,201578,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,140.25,------,211707,0.1,174.89,3000,8.6,None
,85.101082,41.75,8121,-1.17,-0.1,550220,100,1200670,187.394,224998,0,,120000,800,,0,0,0,21,0,0,2.12E+08,0,0,129.75,------,216107,-0.18,187.39,3000,8.6,None
,85.101089,41.75,8122,-1.08,-0.09,550128,100,1182371,178.24,210746,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,137.33,------,219007,1.05,178.24,3000,8.6,None
,85.101097,41.76,8123,-0.99,-0.08,554752,100,1208863,182.24,220303,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,136.69,------,215607,-1.25,182.24,3000,8.6,None
,85.101128,41.76,8124,-0.63,-0.05,523244,100,1126849,180.615,203526,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,135.95,------,214307,0.19,180.61,3000,8.6,None
,85.101105,41.77,8125,-0.9,-0.08,540090,100,1149839,193.115,222051,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,129.32,------,220207,-0.01,193.12,3000,8.6,None
,85.101135,41.77,8126,-0.54,-0.05,566219,100,1232238,185.938,229119,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,135.63,------,215307,0.13,185.94,3000,8.6,None
,85.10112,41.77,8127,-0.72,-0.06,562164,100,1210215,177.91,215310,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,143.46,------,214307,-0.07,177.91,3000,8.6,None
,85.101112,41.78,8128,-0.81,-0.07,564106,100,1228720,179.384,220413,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,139.45,------,214707,0.17,179.38,3000,8.6,None
,85.101112,41.78,8129,-0.81,-0.07,555858,100,1208214,177.667,214660,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,136.19,------,213107,-1.02,177.67,3000,8.6,None
,85.101135,41.79,8130,-0.54,-0.05,531843,100,1135551,179.6,203945,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,137.5,------,212407,-0.75,179.6,3000,8.6,None
,85.101143,41.79,8131,-0.45,-0.04,550814,100,1200440,190.57,228768,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,134.16,------,218307,-0.41,190.57,3000,8.6,None
,85.101097,41.8,8132,-0.99,-0.08,569664,100,1210848,180.631,218717,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,142.07,------,216807,0.49,180.63,3000,8.6,None
,85.101112,41.8,8133,-0.81,-0.07,570906,100,1234169,177.199,218694,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,135.36,------,217407,-0.79,177.2,3000,8.6,None
,85.10112,41.81,8134,-0.72,-0.06,543555,100,1171127,175.63,205685,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,146.32,------,217107,0.33,175.63,3000,8.6,None
,85.101128,41.81,8135,-0.63,-0.05,524088,100,1118833,183.863,205712,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,135.71,------,216707,-0.57,183.86,3000,8.6,None
,85.101135,41.81,8136,-0.54,-0.05,560907,100,1202555,193.857,233124,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,130.25,------,217707,-0.79,193.86,3000,8.6,None
,85.10112,41.82,8137,-0.72,-0.06,573621,100,1226029,179.776,220410,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,137.36,------,213007,0.03,179.78,3000,8.6,None
,85.101112,41.82,8138,-0.81,-0.07,583270,100,1255451,176.587,221696,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,145.56,------,215307,0.22,176.59,3000,8.6,None
,85.101112,41.83,8139,-0.81,-0.07,551014,100,1178501,173.384,204333,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,144.04,------,216807,-0.9,173.38,3000,8.6,None
,85.10112,41.83,8140,-0.72,-0.06,577014,100,1228957,183.318,225290,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,136.39,------,217007,-1.07,183.32,3000,8.6,None
,85.101097,41.84,8141,-0.99,-0.08,572949,100,1216965,174.643,212534,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,144.47,------,218407,0.22,174.64,3000,8.6,None
,85.101105,41.84,8142,-0.9,-0.08,566136,100,1226631,177.509,217738,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,142.69,------,219007,-0.89,177.51,3000,8.6,None
,85.101105,41.84,8143,-0.9,-0.08,540205,100,1170644,178.367,208804,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,142.34,------,217207,0.05,178.37,3000,8.6,None
,85.101112,41.85,8144,-0.81,-0.07,568075,100,1215601,184.252,223977,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,145.42,------,214807,0.33,184.25,3000,8.6,None
,85.101105,41.85,8145,-0.9,-0.08,545069,100,1190328,179.052,213130,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,137.82,------,219907,0.31,179.05,3000,8.6,None
,85.101135,41.86,8146,-0.54,-0.05,518377,100,1112237,180.882,201184,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,137.79,------,218507,0.42,180.88,3000,8.6,None
,85.101112,41.86,8147,-0.81,-0.07,537180,100,1165352,194.464,226619,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,128.39,------,218207,0.4,194.46,3000,8.59,None
,85.101105,41.87,8148,-0.9,-0.08,556361,100,1211408,183.838,222702,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,139.99,------,214307,-0.04,183.84,3000,8.59,None
,85.101151,41.87,8149,-0.36,-0.03,520172,100,1125850,179.469,202056,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,136.17,------,213007,-0.46,179.47,3000,8.59,None
,85.101135,41.88,8150,-0.54,-0.05,523899,100,1117268,192.542,215121,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,129.05,------,214807,-0.9,192.54,3000,8.59,None
,85.101112,41.88,8151,-0.81,-0.07,538815,100,1189214,193.979,230682,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,125.06,------,214307,-1.05,193.98,3000,8.59,None
,85.10112,41.88,8152,-0.72,-0.06,553650,100,1209512,181.665,219726,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,139.45,------,213107,0.82,181.67,3000,8.59,None
,85.101112,41.89,8153,-0.81,-0.07,515046,100,1117756,180.066,201270,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,133.18,------,214107,-0.63,180.07,3000,8.59,None
,85.10112,41.89,8154,-0.72,-0.06,526043,100,1141032,194.868,222351,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,132.69,------,216607,0.06,194.87,3000,8.59,None
,85.101097,41.9,8155,-0.99,-0.08,560619,100,1210566,190.9,231097,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,140.27,------,219207,1.36,190.9,3000,8.59,None
,85.101112,41.9,8156,-0.81,-0.07,528953,100,1141874,178,203254,0,,120000,800,,0,0,0,21,0,0,2.12E+08,0,0,135.99,------,216607,-0.82,178,3000,8.59,None
,85.101089,41.91,8157,-1.08,-0.09,562857,100,1213191,190.733,231395,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,129.33,------,217307,-0.87,190.73,3000,8.59,None
,85.101089,41.91,8158,-1.08,-0.09,554385,100,1195670,179.029,214060,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,141.12,------,218107,0.19,179.03,3000,8.59,None
,85.101082,41.91,8159,-1.17,-0.1,566367,100,1223746,181.54,222159,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,132.81,------,218207,-0.95,181.54,3000,8.59,None
,85.101082,41.92,8160,-1.17,-0.1,566772,100,1213949,176.794,214619,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,141.24,------,213207,-0.82,176.79,3000,8.59,None
,85.101112,41.92,8161,-0.81,-0.07,523339,100,1117536,177.658,198540,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,135.81,------,215207,0.16,177.66,3000,8.59,None
,85.101097,41.93,8162,-0.99,-0.08,562170,100,1216788,193.609,235581,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,131.45,------,216507,0.3,193.61,3000,8.59,None
,85.101112,41.93,8163,-0.81,-0.07,547446,100,1158083,178.656,206899,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,142.98,------,213007,0.1,178.66,3000,8.59,None
,85.10112,41.94,8164,-0.72,-0.06,523630,100,1133411,183.997,208544,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,133.69,------,213207,-0.82,184,3000,8.59,None
,85.101112,41.94,8165,-0.81,-0.07,557147,100,1221970,190.66,232981,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,135.26,------,212407,0.17,190.66,3000,8.59,None
,85.101105,41.95,8166,-0.9,-0.08,573509,100,1228305,176.523,216824,0,,120000,800,,0,0,0,20,0,0,2.12E+08,0,0,142.48,------,216407,-0.21,176.52,3000,8.59,None
,85.101128,41.95,8167,-0.63,-0.05,560535,100,1214850,175.717,213469,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,143.97,------,214507,0.31,175.72,3000,8.59,None
,85.10112,41.95,8168,-0.72,-0.06,560457,100,1215880,178.427,216946,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,135.57,------,215707,0.05,178.43,3000,8.59,None
,85.101128,41.96,8169,-0.63,-0.05,523263,100,1134431,180.263,204496,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,137.98,------,213507,-0.18,180.26,3000,8.59,None
,85.101105,41.96,8170,-0.9,-0.08,565750,100,1218780,192.642,234788,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,127.96,------,217907,-0.24,192.64,3000,8.59,None
,85.101097,41.97,8171,-0.99,-0.08,564788,100,1193695,178.219,212739,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,140.03,------,217707,0.5,178.22,3000,8.59,None
,85.10112,41.97,8172,-0.72,-0.06,519833,100,1125432,181.527,204296,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,142.44,------,215707,-0.27,181.53,3000,8.59,None
,85.101128,41.98,8173,-0.63,-0.05,512480,100,1102274,192.052,211694,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,127.55,------,217307,-0.87,192.05,3000,8.59,None
,85.101135,41.98,8174,-0.54,-0.05,550988,100,1177303,197.364,232357,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,127.7,------,211607,0.53,197.36,3000,8.59,None
,85.101112,41.98,8175,-0.81,-0.07,544534,100,1185441,183.258,217242,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,137.6,------,219707,0.04,183.26,3000,8.59,None
,85.101112,41.99,8176,-0.81,-0.07,551668,100,1202456,182.31,219220,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,135.69,------,215707,-0.63,182.31,3000,8.59,None
,85.10112,41.99,8177,-0.72,-0.06,547319,100,1178889,180.808,213153,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,140.86,------,213207,-1.09,180.81,3000,8.59,None
,85.101112,42,8178,-0.81,-0.07,547962,100,1183709,181.717,215100,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,136.79,------,215507,-1.36,181.72,3000,8.59,None
,85.101105,42,8179,-0.9,-0.08,543412,100,1167581,183.211,213913,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,139.31,------,217307,0.39,183.21,3000,8.59,None
,85.101128,42.01,8180,-0.63,-0.05,514105,100,1111252,183.857,204311,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,139.78,------,219507,0.04,183.86,3000,8.59,None
,85.101135,42.01,8181,-0.54,-0.05,513296,100,1118540,196.272,219538,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,126.6,------,211707,0.62,196.27,3000,8.59,None
,85.101135,42.02,8182,-0.54,-0.05,553083,100,1203539,195.263,235006,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,129.84,------,213107,0.28,195.26,3000,8.59,None
,85.101105,42.02,8183,-0.9,-0.08,532759,100,1157866,181.742,210433,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,136.1,------,214807,-0.7,181.74,3000,8.59,None
,85.101128,42.02,8184,-0.63,-0.05,511489,100,1109814,186.375,206841,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,144,------,216007,1.24,186.37,3000,8.59,None
,85.101105,42.03,8185,-0.9,-0.08,532875,100,1161614,194.869,226362,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,130.67,------,216807,-0.86,194.87,3000,8.59,None
,85.101112,42.03,8186,-0.81,-0.07,557039,100,1198267,184.897,221556,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,139.48,------,215507,1.41,184.9,3000,8.62,None
,85.101112,42.04,8187,-0.81,-0.07,552922,100,1192503,180.814,215621,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,134.93,------,213707,-0.68,180.81,3000,8.62,None
,85.101112,42.04,8188,-0.81,-0.07,566050,100,1208588,180.803,218516,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,143.39,------,215907,-0.3,180.8,3000,8.62,None
,85.101105,42.05,8189,-0.9,-0.08,557478,100,1219389,179.019,218294,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,139.96,------,216007,0.19,179.02,3000,8.62,None
,85.101097,42.05,8190,-0.99,-0.08,553503,100,1203577,176.675,212642,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,141.41,------,217707,-1.04,176.68,3000,8.62,None
,85.10112,42.05,8191,-0.72,-0.06,556810,100,1211497,180.798,219036,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,142.23,------,214007,-0.58,180.8,3000,8.62,None
,85.101112,42.06,8192,-0.81,-0.07,545853,100,1187600,179.698,213409,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,138.82,------,218607,-0.43,179.7,3000,8.62,None
,85.101105,42.06,8193,-0.9,-0.08,563409,100,1230134,181.881,223738,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,141.59,------,215007,0.53,181.88,3000,8.62,None
,85.101112,42.07,8194,-0.81,-0.07,530748,100,1147405,175.427,201286,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,141.23,------,213507,-0.08,175.43,3000,8.62,None
,85.10112,42.07,8195,-0.72,-0.06,556279,100,1202756,190.508,229135,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,132.8,------,212707,0.3,190.51,3000,8.62,None
,85.101097,42.08,8196,-0.99,-0.08,544201,100,1193445,184.159,219783,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,139.79,------,219707,0.75,184.16,3000,8.62,None
,85.101089,42.08,8197,-1.08,-0.09,545849,100,1168097,181.874,212447,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,144.74,------,215607,-0.26,181.87,3000,8.62,None
,85.101089,42.09,8198,-1.08,-0.09,550641,100,1182703,183.118,216574,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,134.81,------,215807,-0.62,183.12,3000,8.62,None
,85.101082,42.09,8199,-1.17,-0.1,570669,100,1226924,183.289,224881,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,139.79,------,219307,0.08,183.29,3000,8.62,None
,85.101097,42.09,8200,-0.99,-0.08,547734,100,1173098,174.84,205105,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,147.55,------,218907,1.36,174.84,3000,8.62,None
,85.101112,42.1,8201,-0.81,-0.07,559553,100,1211971,183.429,222311,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,135.02,------,217307,-0.49,183.43,3000,8.62,None
,85.101112,42.1,8202,-0.81,-0.07,527261,100,1126816,179.591,202366,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,142.69,------,216007,0.75,179.59,3000,8.62,None
,85.101105,42.11,8203,-0.9,-0.08,547770,100,1196819,192.681,230604,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,132.52,------,219807,-0.29,192.68,3000,8.62,None
,85.101105,42.11,8204,-0.9,-0.08,568852,100,1231988,181.69,223840,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,143.66,------,219807,0.61,181.69,3000,8.62,None
,85.101089,42.12,8205,-1.08,-0.09,554382,100,1193912,179.462,214262,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,140.82,------,217207,0.45,179.46,3000,8.62,None
,85.101105,42.12,8206,-0.9,-0.08,550812,100,1201101,180.9,217279,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,136.6,------,217007,0.01,180.9,3000,8.62,None
,85.101112,42.12,8207,-0.81,-0.07,537407,100,1166982,180.69,210863,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,142.08,------,214207,1.22,180.69,3000,8.62,None
,85.101105,42.13,8208,-0.9,-0.08,564452,100,1219768,185.819,226656,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,139.64,------,213307,0.4,185.82,3000,8.62,None
,85.10112,42.13,8209,-0.72,-0.06,502560,100,1103834,178.271,196782,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,141.09,------,214607,-0.13,178.27,3000,8.62,None
,85.10112,42.14,8210,-0.72,-0.06,529257,100,1147622,196.423,225419,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,130.43,------,214107,0.38,196.42,3000,8.62,None
,85.101135,42.14,8211,-0.54,-0.05,511621,100,1104835,190.537,210512,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,130.96,------,213407,0.07,190.54,3000,8.62,None
,85.101112,42.15,8212,-0.81,-0.07,559216,100,1214319,194.678,236401,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,134.58,------,215007,-0.18,194.68,3000,8.62,None
,85.10112,42.15,8213,-0.72,-0.06,554736,100,1208737,179.071,216449,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,141.1,------,218907,1.18,179.07,3000,8.62,None
,85.101128,42.16,8214,-0.63,-0.05,558494,100,1222893,179.335,219307,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,143.57,------,214107,0.05,179.33,3000,8.62,None
,85.101143,42.16,8215,-0.45,-0.04,505504,100,1099387,180.006,197896,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,141.56,------,218507,0.48,180.01,3000,8.62,None
,85.101143,42.16,8216,-0.45,-0.04,543693,100,1192204,196.121,233816,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,131.72,------,214807,0.85,196.12,3000,8.62,None
,85.101105,42.17,8217,-0.9,-0.08,558049,100,1206857,180.57,217922,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,137.96,------,216407,0.47,180.57,3000,8.62,None
,85.101128,42.17,8218,-0.63,-0.05,513850,100,1108217,181.646,201304,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,138.86,------,213607,0.26,181.65,3000,8.62,None
,85.101128,42.18,8219,-0.63,-0.05,551144,100,1202307,195.005,234456,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,131.38,------,217407,0.71,195,3000,8.62,None
,85.10112,42.18,8220,-0.72,-0.06,516961,100,1114837,181.552,202400,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,136.48,------,214107,-0.47,181.55,3000,8.62,None
,85.101089,42.19,8221,-1.08,-0.09,544471,100,1196949,196.199,234840,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,128.04,------,218507,0.02,196.2,3000,8.62,None
,85.101112,42.19,8222,-0.81,-0.07,549406,100,1178153,179.495,211473,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,130.6,------,216307,-0.39,179.5,3000,8.62,None
,85.10112,42.19,8223,-0.72,-0.06,555779,100,1199811,181.956,218313,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,137.04,------,217007,0.07,181.96,3000,8.62,None
,85.10112,42.2,8224,-0.72,-0.06,554587,100,1205165,180.008,216940,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,139.58,------,215707,-0.12,180.01,3000,8.62,None
,85.10112,42.2,8225,-0.72,-0.06,520646,100,1134444,179.351,203464,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,143.63,------,219807,0.95,179.35,3000,8.61,None
,85.101089,42.21,8226,-1.08,-0.09,553224,100,1201546,191.85,230516,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,130.37,------,213707,-0.35,191.85,3000,8.61,None
,85.101082,42.21,8227,-1.17,-0.1,553995,100,1203454,177.016,213031,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,136.52,------,219907,0.2,177.02,3000,8.61,None
,85.101105,42.22,8228,-0.9,-0.08,542567,100,1175183,177.88,209042,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,139.5,------,217407,0.67,177.88,3000,8.61,None
,85.101105,42.22,8229,-0.9,-0.08,559348,100,1203772,182.495,219682,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,136.39,------,215707,-0.17,182.49,3000,8.61,None
,85.101105,42.23,8230,-0.9,-0.08,558381,100,1211977,180.201,218400,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,138.61,------,216807,0.44,180.2,3000,8.61,None
,85.101112,42.23,8231,-0.81,-0.07,551681,100,1204843,177.742,214151,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,140.52,------,218407,-0.29,177.74,3000,8.61,None
,85.101112,42.23,8232,-0.81,-0.07,553782,100,1198915,180.729,216679,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,136.66,------,219507,0.1,180.73,3000,8.61,None
,85.101097,42.24,8233,-0.99,-0.08,551264,100,1193442,180.011,214833,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,139.31,------,213707,-0.05,180.01,3000,8.61,None
,85.101105,42.24,8234,-0.9,-0.08,511304,100,1108755,180.491,200120,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,139.01,------,220207,-0.16,180.49,3000,8.61,None
,85.101089,42.25,8235,-1.08,-0.09,544038,100,1184406,195.254,231260,0,,120000,800,,0,0,0,19,0,0,2.12E+08,0,0,127.06,------,215107,-0.51,195.25,3000,8.61,None
,85.101097,42.25,8236,-0.99,-0.08,545112,100,1198092,181.296,217209,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,141.42,------,213507,1.65,181.3,3000,8.61,None
,85.101105,42.26,8237,-0.9,-0.08,564416,100,1231595,179.287,220808,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,141.13,------,215707,-0.18,179.29,3000,8.61,None
,85.101105,42.26,8238,-0.9,-0.08,526965,100,1138752,177.498,202126,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,137.53,------,216007,-0.98,177.5,3000,8.61,None
,85.101097,42.26,8239,-0.99,-0.08,558032,100,1209939,190.014,229905,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,134.45,------,216207,0.56,190.01,3000,8.61,None
,85.101097,42.27,8240,-0.99,-0.08,547330,100,1171337,178.272,208817,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,142.33,------,213707,0.01,178.27,3000,8.61,None
,85.101105,42.27,8241,-0.9,-0.08,518519,100,1111237,183.462,203870,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,134.82,------,218807,-0.14,183.46,3000,8.61,None
