Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,12805,Ref. Mass:,85.101181,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,Measured Mass:,Ret. Time:,Scan Number:,Deviation [ppm]:,Deviation [mmu]:,Abs. Intensity:,Rel. Intensity:,TIC:,IT [ms]:,TIC*IT:,Elapsed scan time [ms]:,Target:,FT Resolution:,RF [V]:,Lockmass correction [ppm]:,Lockmass #1 [m/z]:,Lockmass #2 [m/z]:,Lockmass #3 [m/z]:,Number of Packets:,A,B,C,Vt,Mode,Peak Noise,Peak Flags,Peak Resolution,Peak Baseline,Ion Injection Time (ms):,Max. Ion Time (ms):,Repeller Voltage (V),CI reagent gas port:
,85.101074,56.83,10903,-1.26,-0.11,161513,100,657539,332.124,218384,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,75.02,------,217007,-0.76,332.12,3000,8.6,None
,85.101089,56.83,10904,-1.08,-0.09,161678,100,673935,338.41,228066,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,75.8,------,212207,-0.37,338.41,3000,8.6,None
,85.101105,56.84,10905,-0.9,-0.08,151784,100,616807,328.005,202316,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,74.74,------,215707,-0.53,328.01,3000,8.6,None
,85.101112,56.85,10906,-0.81,-0.07,149055,100,616772,361.512,222970,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,68.46,------,215607,-0.17,361.51,3000,8.6,None
,85.101089,56.85,10907,-1.08,-0.09,159135,100,666973,364.068,242824,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,71.02,------,215607,-0.38,364.07,3000,8.6,None
,85.101089,56.86,10908,-1.08,-0.09,161362,100,680924,335.718,228598,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,73.87,------,218407,-0.42,335.72,3000,8.6,None
,85.101105,56.87,10909,-0.9,-0.08,164275,100,662638,328.831,217896,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,77.89,------,216707,0.25,328.83,3000,8.6,None
,85.101097,56.87,10910,-0.99,-0.08,163015,100,679864,336.236,228595,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,76.15,------,215007,-0.32,336.24,3000,8.6,None
,85.101067,56.88,10911,-1.34,-0.11,163988,100,669235,331.268,221696,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,75.62,------,214907,-0.11,331.27,3000,8.6,None
,85.101074,56.88,10912,-1.26,-0.11,158523,100,649539,335.434,217878,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,76.54,------,218407,-0.59,335.43,3000,8.6,None
,85.101074,56.89,10913,-1.26,-0.11,162222,100,674824,341.754,230624,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,71.09,------,212607,-0.88,341.75,3000,8.6,None
,85.101097,56.9,10914,-0.99,-0.08,149790,100,617321,331.579,204690,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,76.38,------,211707,-0.39,331.58,3000,8.6,None
,85.101074,56.9,10915,-1.26,-0.11,162911,100,665179,364.524,242474,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,70.28,------,217707,-0.4,364.52,3000,8.6,None
,85.101082,56.91,10916,-1.17,-0.1,160821,100,657799,335.65,220790,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,74.94,------,211807,-0.6,335.65,3000,8.6,None
,85.101089,56.91,10917,-1.08,-0.09,160986,100,657613,340.556,223954,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.87,------,213507,-0.2,340.56,3000,8.58,None
,85.101089,56.92,10918,-1.08,-0.09,160169,100,667118,337.483,225141,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,76.32,------,216507,-0.21,337.48,3000,8.58,None
,85.101067,56.93,10919,-1.34,-0.11,159515,100,666373,336.304,224104,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,75.65,------,217207,-0.2,336.3,3000,8.58,None
,85.101082,56.93,10920,-1.17,-0.1,162421,100,670621,334.609,224396,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,76.35,------,214507,-0.41,334.61,3000,8.58,None
,85.101112,56.94,10921,-0.81,-0.07,151305,100,618384,328.038,202854,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.86,------,216807,-0.82,328.04,3000,8.58,None
,85.101097,56.95,10922,-0.99,-0.08,161019,100,671520,358.788,240933,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,66.35,------,213607,-0.54,358.79,3000,8.58,None
,85.101089,56.95,10923,-1.08,-0.09,161539,100,672335,337.765,227091,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,76.14,------,211507,0.05,337.77,3000,8.58,None
,85.101105,56.96,10924,-0.9,-0.08,151606,100,613070,330.214,202445,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,76.76,------,217407,-0.02,330.21,3000,8.58,None
,85.101089,56.96,10925,-1.08,-0.09,146263,100,611079,364.64,222824,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,67.02,------,214207,-0.37,364.64,3000,8.58,None
,85.101067,56.97,10926,-1.34,-0.11,155793,100,643905,364.708,234837,0,,120000,800,,0,0,0,17,0,0,2.12E+08,0,0,68.37,------,211807,-0.84,364.71,3000,8.58,None
,85.101059,56.98,10927,-1.43,-0.12,159381,100,670625,345.622,231783,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,75.32,------,218107,-0.02,345.62,3000,8.58,None
,85.101074,56.98,10928,-1.26,-0.11,157996,100,646969,332.332,215008,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.47,------,217307,-0.37,332.33,3000,8.58,None
,85.101074,56.99,10929,-1.26,-0.11,149335,100,612772,345.795,211893,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,71.47,------,211907,-0.05,345.79,3000,8.58,None
,85.101051,57,10930,-1.52,-0.13,161309,100,668781,362.038,242124,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,72.89,------,216807,0.05,362.04,3000,8.58,None
,85.101059,57,10931,-1.43,-0.12,160097,100,666799,332.156,221481,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,73.5,------,218107,-0.15,332.16,3000,8.58,None
,85.101082,57.01,10932,-1.17,-0.1,160428,100,668415,342.218,228744,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,75.44,------,216007,-0.34,342.22,3000,8.58,None
,85.101082,57.02,10933,-1.17,-0.1,149331,100,609095,336.333,204858,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,70.91,------,213607,-0.19,336.33,3000,8.58,None
,85.101074,57.02,10934,-1.26,-0.11,150855,100,622491,368.248,229231,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,71.44,------,217307,0.18,368.25,3000,8.58,None
,85.101089,57.03,10935,-1.08,-0.09,149710,100,612455,360.579,220839,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,66.69,------,213107,-0.55,360.58,3000,8.58,None
,85.101059,57.03,10936,-1.43,-0.12,158143,100,660921,366.642,242321,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,69.98,------,215807,-0.27,366.64,3000,8.58,None
,85.101067,57.04,10937,-1.34,-0.11,152701,100,646311,334.897,216448,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,72.42,------,214907,-0.34,334.9,3000,8.58,None
,85.101067,57.05,10938,-1.34,-0.11,156847,100,646666,341.627,220919,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,77.13,------,214307,-0.49,341.63,3000,8.58,None
,85.101089,57.05,10939,-1.08,-0.09,160484,100,674633,345.686,233211,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,72.2,------,213607,-0.43,345.69,3000,8.58,None
,85.101059,57.06,10940,-1.43,-0.12,161618,100,675428,332.248,224410,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,73.83,------,217507,-0.42,332.25,3000,8.58,None
,85.101089,57.07,10941,-1.08,-0.09,158006,100,653798,334.195,218496,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,72.44,------,217707,-0.66,334.19,3000,8.58,None
,85.101067,57.07,10942,-1.34,-0.11,162819,100,680610,339.4,230999,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.03,------,212607,-0.27,339.4,3000,8.58,None
,85.101082,57.08,10943,-1.17,-0.1,160300,100,655104,326.78,214075,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,77.41,------,215607,-0.23,326.78,3000,8.58,None
,85.101089,57.08,10944,-1.08,-0.09,163234,100,664526,335.399,222881,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,78.69,------,214807,0.42,335.4,3000,8.61,None
,85.101074,57.09,10945,-1.26,-0.11,157826,100,652182,338.189,220561,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,73.27,------,216107,-0.54,338.19,3000,8.61,None
,85.101112,57.1,10946,-0.81,-0.07,160807,100,669308,340.229,227718,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,71.17,------,215507,-0.89,340.23,3000,8.61,None
,85.101082,57.1,10947,-1.17,-0.1,159441,100,670501,333.833,223836,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,78.87,------,214307,0.44,333.83,3000,8.61,None
,85.101089,57.11,10948,-1.08,-0.09,156227,100,648380,332.371,215502,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,72.66,------,216707,-0.85,332.37,3000,8.61,None
,85.101112,57.12,10949,-0.81,-0.07,165388,100,672824,341.715,229914,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,74.23,------,213607,-0.47,341.71,3000,8.61,None
,85.101097,57.12,10950,-0.99,-0.08,160171,100,679775,333.968,227023,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,73.74,------,213907,-0.46,333.97,3000,8.61,None
,85.101105,57.13,10951,-0.9,-0.08,151718,100,619721,331.593,205495,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,78.69,------,213207,0.52,331.59,3000,8.61,None
,85.101082,57.13,10952,-1.17,-0.1,158756,100,665284,364.118,242242,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,69.95,------,215807,-0.32,364.12,3000,8.61,None
,85.101082,57.14,10953,-1.17,-0.1,160435,100,663461,333.272,221113,0,,120000,800,,0,0,0,18,0,0,2.12E+08,0,0,71.86,------,217407,-0.15,333.27,3000,8.61,None
,85.101082,57.15,10954,-1.17,-0.1,160682,100,666881,338.533,225761,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,74.77,------,217207,-0.29,338.53,3000,8.61,None
,85.101097,57.15,10955,-0.99,-0.08,158078,100,659026,334.398,220377,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,76.23,------,212207,-0.3,334.4,3000,8.61,None
,85.101097,57.16,10956,-0.99,-0.08,146907,100,614460,339.659,208707,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,72.95,------,215007,-0.42,339.66,3000,8.61,None
,85.101112,57.16,10957,-0.81,-0.07,147252,100,606976,361.068,219159,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,71.89,------,217907,0,361.07,3000,8.61,None
,85.101105,57.17,10958,-0.9,-0.08,144156,100,606151,370.989,224875,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,66.37,------,218207,-0.49,370.99,3000,8.61,None
,85.101097,57.18,10959,-0.99,-0.08,158812,100,653967,366.677,239795,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,70.21,------,213707,-0.57,366.68,3000,8.61,None
,85.101105,57.18,10960,-0.9,-0.08,151360,100,621014,341.747,212230,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,75.36,------,215607,0.1,341.75,3000,8.61,None
,85.101105,57.19,10961,-0.9,-0.08,146827,100,614329,361.243,221922,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,70.81,------,212207,0.4,361.24,3000,8.61,None
,85.101097,57.2,10962,-0.99,-0.08,147293,100,613360,363.425,222911,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,69.97,------,217607,-0.41,363.43,3000,8.61,None
,85.101097,57.2,10963,-0.99,-0.08,163353,100,665214,367.158,244239,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,68.93,------,214307,-0.38,367.16,3000,8.61,None
,85.101074,57.21,10964,-1.26,-0.11,158716,100,650898,336.554,219062,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,75.38,------,211507,0.02,336.55,3000,8.61,None
,85.101097,57.22,10965,-0.99,-0.08,150535,100,622911,340.639,212188,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.4,------,217807,-0.45,340.64,3000,8.61,None
,85.101089,57.22,10966,-1.08,-0.09,157681,100,660658,357.386,236110,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,69.7,------,214007,-0.07,357.39,3000,8.61,None
,85.101105,57.23,10967,-0.9,-0.08,161976,100,665767,338.205,225166,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,75.55,------,216907,0.2,338.2,3000,8.61,None
,85.101105,57.24,10968,-0.9,-0.08,159109,100,668876,338.936,226706,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,74.49,------,217607,-0.42,338.94,3000,8.61,None
,85.101112,57.24,10969,-0.81,-0.07,149677,100,619273,335.247,207609,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,72.05,------,217007,-0.73,335.25,3000,8.61,None
,85.101082,57.25,10970,-1.17,-0.1,154454,100,652087,357.637,233211,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,67.37,------,212807,-1.02,357.64,3000,8.61,None
,85.101089,57.25,10971,-1.08,-0.09,159098,100,646673,339.823,219754,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,73.91,------,217707,-0.69,339.82,3000,8.62,None
,85.101112,57.26,10972,-0.81,-0.07,162039,100,671046,341.593,229225,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,75.53,------,216307,-0.18,341.59,3000,8.62,None
,85.101097,57.27,10973,-0.99,-0.08,161798,100,670658,332.618,223073,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,76.64,------,214207,-0.73,332.62,3000,8.62,None
,85.101089,57.27,10974,-1.08,-0.09,165821,100,670841,333.426,223676,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,76.14,------,217007,-0.92,333.43,3000,8.62,None
,85.101097,57.28,10975,-0.99,-0.08,147954,100,614250,333.447,204820,0,,120000,800,,0,0,0,6,0,0,2.12E+08,0,0,75.6,------,216907,-0.54,333.45,3000,8.62,None
,85.101089,57.29,10976,-1.08,-0.09,160759,100,659113,360.501,237611,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,73.42,------,214307,-0.27,360.5,3000,8.62,None
,85.101074,57.29,10977,-1.26,-0.11,152668,100,645864,337.181,217773,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,77.85,------,213007,-0.06,337.18,3000,8.62,None
,85.101105,57.3,10978,-0.9,-0.08,158184,100,656966,346.432,227594,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,72.38,------,212707,-0.21,346.43,3000,8.62,None
,85.101097,57.3,10979,-0.99,-0.08,159866,100,661892,341.015,225715,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,74.89,------,213007,-0.68,341.01,3000,8.62,None
,85.101074,57.31,10980,-1.26,-0.11,161479,100,662990,339.432,225040,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,73.83,------,217807,-0.37,339.43,3000,8.62,None
,85.101089,57.32,10981,-1.08,-0.09,152748,100,632176,333.556,210866,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,78.05,------,215507,-0.29,333.56,3000,8.62,None
,85.101089,57.32,10982,-1.08,-0.09,156656,100,668171,344.946,230483,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,71.61,------,212107,-0.68,344.95,3000,8.62,None
,85.101112,57.33,10983,-0.81,-0.07,147753,100,607272,335.688,203854,0,,120000,800,,0,0,0,7,0,0,2.12E+08,0,0,73.83,------,213907,0.03,335.69,3000,8.62,None
,85.10112,57.34,10984,-0.72,-0.06,145495,100,611014,365.768,223489,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,71.23,------,217007,-0.2,365.77,3000,8.62,None
,85.101067,57.34,10985,-1.34,-0.11,157544,100,655722,364.998,239337,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,68.92,------,215007,-0.21,365,3000,8.62,None
,85.101105,57.35,10986,-0.9,-0.08,157652,100,660966,339.782,224585,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,74.2,------,217807,0.09,339.78,3000,8.62,None
,85.101082,57.35,10987,-1.17,-0.1,156621,100,651777,339.549,221310,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,73.77,------,217907,-0.43,339.55,3000,8.62,None
,85.101067,57.36,10988,-1.34,-0.11,158239,100,646602,338.202,218682,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,73.7,------,214707,-0.75,338.2,3000,8.62,None
,85.101074,57.37,10989,-1.26,-0.11,154661,100,649911,343.777,223425,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,74.04,------,210507,-0.15,343.78,3000,8.62,None
,85.101059,57.37,10990,-1.43,-0.12,158161,100,666051,344.942,229749,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,71.99,------,218507,0.22,344.94,3000,8.62,None
,85.101059,57.38,10991,-1.43,-0.12,157538,100,659476,331.857,218851,0,,120000,800,,0,0,0,6,0,0,2.12E+08,0,0,74.57,------,217307,-0.13,331.86,3000,8.62,None
,85.101074,57.39,10992,-1.26,-0.11,157369,100,639097,336.268,214908,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,74.62,------,217907,-0.74,336.27,3000,8.62,None
,85.101097,57.39,10993,-0.99,-0.08,155634,100,663078,344.247,228262,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,73.28,------,214407,0.01,344.25,3000,8.62,None
,85.101105,57.4,10994,-0.9,-0.08,159943,100,665745,337.094,224418,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,74.73,------,218407,-0.13,337.09,3000,8.62,None
,85.101089,57.4,10995,-1.08,-0.09,157419,100,644793,333.875,215280,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,76.56,------,216807,-0.06,333.87,3000,8.62,None
,85.101105,57.41,10996,-0.9,-0.08,162383,100,657532,341.591,224607,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.73,------,218807,-0.21,341.59,3000,8.62,None
,85.101089,57.42,10997,-1.08,-0.09,156298,100,658855,334.807,220589,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,76.78,------,214207,-0.08,334.81,3000,8.62,None
,85.101074,57.42,10998,-1.26,-0.11,161492,100,671526,338.87,227560,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,72.6,------,213007,-0.62,338.87,3000,8.61,None
,85.101097,57.43,10999,-0.99,-0.08,163400,100,703652,332.924,234263,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,76.79,------,214707,-0.01,332.92,3000,8.61,None
,85.101089,57.44,11000,-1.08,-0.09,159601,100,667598,337.357,225219,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,73.61,------,217407,0.07,337.36,3000,8.61,None
,85.101074,57.44,11001,-1.26,-0.11,156301,100,655211,336.624,220560,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,74.42,------,217307,0.04,336.62,3000,8.61,None
,85.101082,57.45,11002,-1.17,-0.1,158959,100,670680,339.668,227808,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,75.72,------,217607,0.09,339.67,3000,8.61,None
,85.101089,57.45,11003,-1.08,-0.09,160530,100,661251,334.048,220890,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,77.06,------,218007,-0.31,334.05,3000,8.61,None
,85.101082,57.46,11004,-1.17,-0.1,148607,100,619945,336.078,208350,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,75.72,------,213107,-0.37,336.08,3000,8.61,None
,85.101074,57.47,11005,-1.26,-0.11,150627,100,633962,362.39,229741,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,69.45,------,214907,-0.41,362.39,3000,8.61,None
,85.101097,57.47,11006,-0.99,-0.08,158023,100,666448,346.823,231140,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,73.01,------,214207,-0.18,346.82,3000,8.61,None
,85.101089,57.48,11007,-1.08,-0.09,161723,100,665674,336.679,224118,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,74.3,------,215907,-0.12,336.68,3000,8.61,None
,85.101112,57.48,11008,-0.81,-0.07,147421,100,614761,336.001,206560,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,74.58,------,213207,-0.11,336,3000,8.61,None
,85.101097,57.49,11009,-0.99,-0.08,144282,100,600051,364.003,218420,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,66.57,------,213007,-0.76,364,3000,8.61,None
,85.101082,57.5,11010,-1.17,-0.1,151320,100,627859,369.112,231750,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,66.64,------,212607,-1.04,369.11,3000,8.61,None
,85.101067,57.5,11011,-1.34,-0.11,152572,100,657211,354.412,232923,0,,120000,800,,0,0,0,9,0,0,2.12E+08,0,0,74.79,------,212107,-0.26,354.41,3000,8.61,None
,85.101089,57.51,11012,-1.08,-0.09,146314,100,606424,340.907,206735,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,73.27,------,211907,-0.42,340.91,3000,8.61,None
,85.101082,57.52,11013,-1.17,-0.1,153146,100,642406,365.693,234923,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,70.83,------,215507,0.13,365.69,3000,8.61,None
,85.101059,57.52,11014,-1.43,-0.12,159947,100,678818,346.809,235420,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,72.64,------,214107,-0.42,346.81,3000,8.61,None
,85.101059,57.53,11015,-1.43,-0.12,154507,100,649125,332.571,215880,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,75.74,------,211707,-0.51,332.57,3000,8.61,None
,85.101082,57.54,11016,-1.17,-0.1,158014,100,665506,338.848,225506,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,76,------,216007,-0.11,338.85,3000,8.61,None
,85.101089,57.54,11017,-1.08,-0.09,151697,100,648742,338.962,219899,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,74.81,------,215507,-0.46,338.96,3000,8.61,None
,85.101082,57.55,11018,-1.17,-0.1,159963,100,662648,342.589,227016,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,74.48,------,212507,-0.5,342.59,3000,8.61,None
,85.101082,57.55,11019,-1.17,-0.1,162420,100,676417,333.567,225631,0,,120000,800,,0,0,0,15,0,0,2.12E+08,0,0,79.01,------,211607,-0.04,333.57,3000,8.61,None
,85.101089,57.56,11020,-1.08,-0.09,152912,100,637948,333.151,212533,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,75.08,------,214907,-0.09,333.15,3000,8.61,None
,85.101089,57.57,11021,-1.08,-0.09,155301,100,654731,349.449,228795,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,72.52,------,213707,-0.07,349.45,3000,8.61,None
,85.101067,57.57,11022,-1.34,-0.11,152344,100,637261,343.014,218589,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,74.56,------,217107,-0.55,343.01,3000,8.61,None
,85.101082,57.58,11023,-1.17,-0.1,147395,100,633163,346.729,219536,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,72.06,------,215907,-0.21,346.73,3000,8.61,None
,85.101074,57.59,11024,-1.26,-0.11,154204,100,652084,352.88,230107,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,72.88,------,211707,-0.19,352.88,3000,8.61,None
,85.101051,57.59,11025,-1.52,-0.13,160488,100,660586,340.042,224627,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,73.94,------,214907,-0.44,340.04,3000,8.6,None
,85.101067,57.6,11026,-1.34,-0.11,149252,100,624378,337.311,210610,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,77.81,------,212607,0.39,337.31,3000,8.6,None
,85.101074,57.61,11027,-1.26,-0.11,160390,100,668855,353.334,236329,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,71.38,------,215407,-0.02,353.33,3000,8.6,None
,85.101067,57.61,11028,-1.34,-0.11,161121,100,668779,337.677,225831,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,76.56,------,214107,0.15,337.68,3000,8.6,None
,85.101067,57.62,11029,-1.34,-0.11,157911,100,662762,335.127,222109,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,74.31,------,217407,0.12,335.13,3000,8.6,None
,85.101097,57.62,11030,-0.99,-0.08,144562,100,606775,339.58,206049,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,73.88,------,215307,0.02,339.58,3000,8.6,None
,85.101074,57.63,11031,-1.26,-0.11,155862,100,661679,371.062,245524,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,70.91,------,216507,0.05,371.06,3000,8.6,None
,85.101097,57.64,11032,-0.99,-0.08,148949,100,618959,336.04,207995,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,77.24,------,212107,-0.18,336.04,3000,8.6,None
,85.101112,57.64,11033,-0.81,-0.07,155243,100,654836,358.784,234945,0,,120000,800,,0,0,0,10,0,0,2.12E+08,0,0,71.64,------,215007,0.04,358.78,3000,8.6,None
,85.101082,57.65,11034,-1.17,-0.1,155869,100,652648,339.98,221887,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,75.65,------,215707,-0.31,339.98,3000,8.6,None
,85.101105,57.66,11035,-0.9,-0.08,157861,100,659240,339.455,223782,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,71.91,------,214807,-1.06,339.45,3000,8.6,None
,85.101112,57.66,11036,-0.81,-0.07,157012,100,666677,340.283,226859,0,,120000,800,,0,0,0,16,0,0,2.12E+08,0,0,73.58,------,218407,-0.57,340.28,3000,8.6,None
,85.101089,57.67,11037,-1.08,-0.09,153891,100,660963,334.895,221353,0,,120000,800,,0,0,0,11,0,0,2.12E+08,0,0,75.77,------,211707,-0.13,334.9,3000,8.6,None
,85.101089,57.67,11038,-1.08,-0.09,156153,100,658540,338.657,223019,0,,120000,800,,0,0,0,13,0,0,2.12E+08,0,0,74.28,------,217007,-0.38,338.66,3000,8.6,None
,85.101089,57.68,11039,-1.08,-0.09,150991,100,646023,336.539,217412,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,72.63,------,216307,-1.05,336.54,3000,8.6,None
,85.101067,57.69,11040,-1.34,-0.11,157879,100,663166,341.646,226568,0,,120000,800,,0,0,0,14,0,0,2.12E+08,0,0,75.25,------,212407,-0.27,341.65,3000,8.6,None
,85.101112,57.69,11041,-0.81,-0.07,161694,100,677533,336.6,228058,0,,120000,800,,0,0,0,12,0,0,2.12E+08,0,0,74.4,------,219507,-0.39,336.6,3000,8.6,None
,85.101097,57.7,11042,-0.99,-0.08,157335,100,657600,332.809,218855,0,,120000,800,,0,0,0,8,0,0,2.12E+08,0,0,75.52,------,215807,-0.3,332.81,3000,8.6,None
